timestamp,x00,y00,x01,y01,x02,y02,x03,y03,x04,y04,x05,y05,x06,y06,x07,y07,x08,y08,x09,y09,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20,x21,y21,x22,y22,x23,y23,x24,y24,x25,y25,x26,y26,x27,y27,x28,y28,x29,y29,x30,y30,x31,y31,x32,y32
1643374885.3201807,0.03863745927810669,-0.6233103275299072,0.04661156237125397,-0.6614654064178467,0.04714777320623398,-0.6621307134628296,0.04685436934232712,-0.6623525023460388,0.01274139154702425,-0.6571524739265442,0.013129519298672676,-0.6578385829925537,0.012959016487002373,-0.6591699123382568,0.09262581914663315,-0.6544321179389954,-0.061878565698862076,-0.6481951475143433,0.058684878051280975,-0.6032809615135193,0.013565668836236,-0.5981305837631226,0.181213840842247,-0.48204442858695984,-0.14761756360530853,-0.4936648905277252,0.29462939500808716,-0.29683518409729004,-0.30643904209136963,-0.3347235321998596,0.46337178349494934,-0.17885005474090576,-0.43412646651268005,-0.22871164977550507,0.5031175017356873,-0.1332850307226181,-0.46046167612075806,-0.18827921152114868,0.5025889873504639,-0.13727551698684692,-0.4502820074558258,-0.19789855182170868,0.46703049540519714,-0.1696445196866989,-0.42925581336021423,-0.21997064352035522,0.11318042874336243,0.002064984757453203,-0.11350392550230026,-0.0025886816438287497,0.06504001468420029,0.4133692681789398,-0.08424138277769089,0.388572633266449,0.07600761204957962,0.7642260193824768,-0.05120523273944855,0.7560410499572754,0.08093100041151047,0.8095095157623291,-0.04944127798080444,0.8027228116989136,0.09497811645269394,0.8542521595954895,-0.0762799084186554,0.844468891620636
1643374885.366644,0.03245173394680023,-0.6164591908454895,0.038484394550323486,-0.654722273349762,0.03893425688147545,-0.6552643179893494,0.03875518962740898,-0.6555688977241516,0.004404755309224129,-0.6489068865776062,0.0047927359119057655,-0.6496291756629944,0.004612790886312723,-0.6509597897529602,0.08461471647024155,-0.6452657580375671,-0.06909657269716263,-0.6308284997940063,0.05386311560869217,-0.5944647192955017,0.009087719023227692,-0.5880503058433533,0.18045280873775482,-0.453096479177475,-0.14867550134658813,-0.4563402235507965,0.26264381408691406,-0.22669340670108795,-0.2476150542497635,-0.25008395314216614,0.40091800689697266,-0.03332177549600601,-0.3591028153896332,-0.09008418768644333,0.44502130150794983,0.032414037734270096,-0.3881760835647583,-0.03644661232829094,0.44157397747039795,0.041042786091566086,-0.38042405247688293,-0.03897630050778389,0.402312695980072,-0.01477499958127737,-0.35476556420326233,-0.07669424265623093,0.1130366250872612,0.002224140102043748,-0.11336243152618408,-0.0027698397170752287,0.05820892006158829,0.4128870368003845,-0.08126796036958694,0.4051112234592438,0.06481853872537613,0.758593738079071,-0.039987239986658096,0.7488282918930054,0.06955689191818237,0.8028737306594849,-0.03683829307556152,0.7938394546508789,0.08263639360666275,0.8505730628967285,-0.04647053778171539,0.8373757004737854
1643374885.4157233,0.03266467526555061,-0.6174315214157104,0.03909962996840477,-0.6555374264717102,0.03953981027007103,-0.656109631061554,0.03935687243938446,-0.6564212441444397,0.005058596841990948,-0.6505603790283203,0.005414347629994154,-0.6512753367424011,0.0052697621285915375,-0.6526156067848206,0.08511870354413986,-0.6447698473930359,-0.06821481883525848,-0.6328587532043457,0.05394104868173599,-0.5945965647697449,0.00924014300107956,-0.589264988899231,0.18071341514587402,-0.4525038003921509,-0.1498251110315323,-0.4511849880218506,0.24645298719406128,-0.23201699554920197,-0.23499901592731476,-0.22493453323841095,0.34385713934898376,-0.01648505963385105,-0.33514824509620667,-0.0020853762980550528,0.37219494581222534,0.05646776407957077,-0.3637375831604004,0.06861495226621628,0.3566317856311798,0.06875476986169815,-0.35091403126716614,0.07163846492767334,0.33919772505760193,0.005091633182018995,-0.32826438546180725,0.01604641042649746,0.11302857846021652,0.002425108104944229,-0.11336292326450348,-0.003019442781805992,0.05419428274035454,0.41455328464508057,-0.0869474932551384,0.40171122550964355,0.06375623494386673,0.7632284164428711,-0.04980120435357094,0.7445364594459534,0.06899057328701019,0.807593584060669,-0.04672509431838989,0.7892284989356995,0.08847475796937943,0.8590635657310486,-0.05861564353108406,0.8379371762275696
1643374885.462676,0.03279769420623779,-0.6230455636978149,0.03947678953409195,-0.6608739495277405,0.039901044219732285,-0.6614306569099426,0.03972749412059784,-0.6617820262908936,0.005641927011311054,-0.6563159227371216,0.005991956684738398,-0.6570028066635132,0.0058491528034210205,-0.6583744883537292,0.08503194153308868,-0.645141065120697,-0.06756103038787842,-0.6353829503059387,0.05368337407708168,-0.5976331830024719,0.009409029968082905,-0.5936516523361206,0.180034801363945,-0.45015567541122437,-0.15133380889892578,-0.4523901045322418,0.21904729306697845,-0.22283309698104858,-0.22180290520191193,-0.21367888152599335,0.2763132154941559,0.003645456861704588,-0.277669221162796,0.023888224735856056,0.2883317470550537,0.08013422787189484,-0.2945415675640106,0.09985794872045517,0.2686425447463989,0.08952054381370544,-0.2796402871608734,0.10064708441495895,0.2673627436161041,0.024208109825849533,-0.26735028624534607,0.041261687874794006,0.11306332051753998,0.00281974277459085,-0.11342504620552063,-0.003481869585812092,0.052228327840566635,0.41379567980766296,-0.09300153702497482,0.40119919180870056,0.06589903682470322,0.756000280380249,-0.05365808680653572,0.7439842224121094,0.07123782485723495,0.7996504306793213,-0.050472211092710495,0.7875098586082458,0.09314148873090744,0.8506572842597961,-0.05875011160969734,0.8325862288475037
1643374885.5169835,0.03510865941643715,-0.6454201340675354,0.04175548627972603,-0.6832857131958008,0.04210633784532547,-0.6836501359939575,0.0420057512819767,-0.684095025062561,0.008458714932203293,-0.6795437932014465,0.008873164653778076,-0.6803686618804932,0.008711972273886204,-0.6816545724868774,0.08534686267375946,-0.6636451482772827,-0.0637436956167221,-0.6577114462852478,0.05492864176630974,-0.6179823279380798,0.011710699647665024,-0.6149879097938538,0.17915624380111694,-0.4527055621147156,-0.15085166692733765,-0.45865604281425476,0.18259814381599426,-0.22279980778694153,-0.20037946105003357,-0.2176455408334732,0.21046040952205658,-0.004511386156082153,-0.22327101230621338,0.017387893050909042,0.21152444183826447,0.07451914995908737,-0.2327144593000412,0.09651269763708115,0.19209285080432892,0.08232644945383072,-0.2146013230085373,0.09674388915300369,0.19937188923358917,0.014687822200357914,-0.20960097014904022,0.03501565381884575,0.11302443593740463,0.003757948987185955,-0.11339669674634933,-0.004494232591241598,0.04487798735499382,0.4141962230205536,-0.09410496056079865,0.3996291756629944,0.06449006497859955,0.7519925832748413,-0.05539412796497345,0.7421475648880005,0.06923434138298035,0.7927353382110596,-0.05260591581463814,0.7869332432746887,0.0837797150015831,0.8465787172317505,-0.054064374417066574,0.8290095925331116
1643374885.5641792,0.035461001098155975,-0.6477115750312805,0.042163196951150894,-0.6850516200065613,0.04251488670706749,-0.6854926347732544,0.0424431748688221,-0.6859338283538818,0.009081886149942875,-0.6813239455223083,0.009490885771811008,-0.6821503639221191,0.00936694722622633,-0.6834462285041809,0.08574353903532028,-0.6642953157424927,-0.06149372085928917,-0.6584224104881287,0.05524899438023567,-0.6199055314064026,0.012381510809063911,-0.6167947053909302,0.18203718960285187,-0.4537230432033539,-0.15128208696842194,-0.4611802101135254,0.20798665285110474,-0.21882693469524384,-0.20060127973556519,-0.21914714574813843,0.2598554193973541,9.701062663225457e-05,-0.24963247776031494,0.0010689084883779287,0.2702769339084625,0.0732949897646904,-0.2635349631309509,0.07250610738992691,0.2536977231502533,0.07878346741199493,-0.2496674656867981,0.07114559412002563,0.2515377104282379,0.017648430541157722,-0.23951052129268646,0.01682182401418686,0.11321476846933365,0.00406240439042449,-0.11359802633523941,-0.004807031247764826,0.054879918694496155,0.41362401843070984,-0.07632488012313843,0.39858534932136536,0.07709608227014542,0.7509507536888123,-0.044106967747211456,0.7403451800346375,0.08258535712957382,0.7928938865661621,-0.04213162139058113,0.7852882742881775,0.10022711753845215,0.8464578986167908,-0.04878129065036774,0.8282662630081177
1643374885.6164143,0.030203109607100487,-0.6411296129226685,0.039156295359134674,-0.6786091923713684,0.039505939930677414,-0.6791307330131531,0.03944870084524155,-0.6795309782028198,0.006025398150086403,-0.6752051711082458,0.006394778843969107,-0.6760240793228149,0.006317306775599718,-0.6773269772529602,0.0855896919965744,-0.6621424555778503,-0.06246093660593033,-0.6578632593154907,0.05085601657629013,-0.6155195832252502,0.00755388755351305,-0.6128708124160767,0.18222633004188538,-0.45445969700813293,-0.1560841053724289,-0.46303197741508484,0.2195141315460205,-0.21580055356025696,-0.20730385184288025,-0.2228326052427292,0.2827044427394867,0.0026733295526355505,-0.25342509150505066,-0.010285544209182262,0.2912546992301941,0.0753188356757164,-0.2867933213710785,0.05835229903459549,0.27488231658935547,0.08233147859573364,-0.2865583598613739,0.06039559468626976,0.2755194902420044,0.02037809044122696,-0.25004318356513977,0.00698360288515687,0.11347755044698715,0.0047438438050448895,-0.11384090036153793,-0.005464812275022268,0.06006280332803726,0.413167268037796,-0.07808312028646469,0.3979562222957611,0.0743645504117012,0.7536932826042175,-0.04884874448180199,0.7380877137184143,0.0786396712064743,0.7968072295188904,-0.048270177096128464,0.7827799320220947,0.09631218016147614,0.8508663177490234,-0.06915952265262604,0.8268967866897583
1643374885.6629667,0.026764774695038795,-0.6338747143745422,0.03613206371665001,-0.6709121465682983,0.03648725524544716,-0.671461284160614,0.036431934684515,-0.6718137264251709,0.003388846293091774,-0.6667885184288025,0.003749238094314933,-0.6676183938980103,0.003639474045485258,-0.6689242720603943,0.08374296128749847,-0.6578711867332458,-0.06368622183799744,-0.652202844619751,0.04777950420975685,-0.6100578308105469,0.004709972999989986,-0.6065962314605713,0.182146817445755,-0.4551461338996887,-0.1560286283493042,-0.4639286994934082,0.22502003610134125,-0.22439038753509521,-0.21531379222869873,-0.24414438009262085,0.31683871150016785,-0.011949841864407063,-0.2720913589000702,-0.025943970307707787,0.343563973903656,0.057260800153017044,-0.297920823097229,0.04655694216489792,0.33357980847358704,0.06581304222345352,-0.29180479049682617,0.05073309317231178,0.3145194947719574,0.006898108404129744,-0.2666316032409668,-0.00594174163416028,0.1134837344288826,0.005308204796165228,-0.11384584754705429,-0.00600029481574893,0.06478451937437057,0.41295358538627625,-0.08352629840373993,0.39689430594444275,0.08567184954881668,0.760945737361908,-0.058721136301755905,0.7384233474731445,0.09087169170379639,0.8049041628837585,-0.05695955082774162,0.7832590341567993,0.1078185960650444,0.8561197519302368,-0.0950210690498352,0.8259966373443604
1643374885.7147791,0.009659767150878906,-0.6338833570480347,0.01916731521487236,-0.6709394454956055,0.019628463312983513,-0.671488344669342,0.019483288750052452,-0.6718363165855408,-0.014823220670223236,-0.6668521165847778,-0.01451005507260561,-0.6676824688911438,-0.014581399038434029,-0.6689882874488831,0.06908433884382248,-0.6596770286560059,-0.08672171831130981,-0.6535719633102417,0.030877523124217987,-0.610148012638092,-0.014342475682497025,-0.6065996289253235,0.1670742928981781,-0.45812368392944336,-0.16207093000411987,-0.473216712474823,0.23004482686519623,-0.24069929122924805,-0.27094531059265137,-0.2718558609485626,0.3892867863178253,-0.06309714168310165,-0.39833372831344604,-0.17471741139888763,0.4336707592010498,0.00022829376393929124,-0.4322541654109955,-0.13661345839500427,0.4370812177658081,0.006289326120167971,-0.42207521200180054,-0.14690792560577393,0.39515382051467896,-0.045984942466020584,-0.3953354060649872,-0.16774939000606537,0.11292966455221176,0.005326771177351475,-0.11318256705999374,-0.006006106734275818,0.08397069573402405,0.41430994868278503,-0.10947568714618683,0.3957269489765167,0.1337851732969284,0.7590448260307312,-0.12317567318677902,0.7387896776199341,0.14394822716712952,0.8026894927024841,-0.1281282901763916,0.7835018634796143,0.18736255168914795,0.8522835373878479,-0.1762688308954239,0.8248205780982971
1643374885.761715,0.004549500998109579,-0.6347268223762512,0.014369749464094639,-0.671658456325531,0.014858100563287735,-0.67222660779953,0.014698764309287071,-0.672533392906189,-0.019603831693530083,-0.6678086519241333,-0.01927192509174347,-0.6686617136001587,-0.019375791773200035,-0.669937252998352,0.06456023454666138,-0.6606545448303223,-0.09110888838768005,-0.6546029448509216,0.02541114203631878,-0.6109266877174377,-0.019777610898017883,-0.6072003245353699,0.16320601105690002,-0.46141037344932556,-0.16688844561576843,-0.4824536442756653,0.24986596405506134,-0.2515175938606262,-0.3043166697025299,-0.32050397992134094,0.4577590823173523,-0.15042531490325928,-0.4362511932849884,-0.23296359181404114,0.5102123022079468,-0.11408820748329163,-0.47268354892730713,-0.19523030519485474,0.5197284817695618,-0.11911141127347946,-0.45913437008857727,-0.20547975599765778,0.4685189127922058,-0.14388449490070343,-0.4319782853126526,-0.22580020129680634,0.11272065341472626,0.004902840591967106,-0.11292263865470886,-0.005522141698747873,0.10649026930332184,0.4140765368938446,-0.12671105563640594,0.39270415902137756,0.17796511948108673,0.7581762671470642,-0.1626310795545578,0.7392415404319763,0.19192422926425934,0.8018635511398315,-0.17000579833984375,0.7841500043869019,0.2501019835472107,0.8459101319313049,-0.2164323329925537,0.824335515499115
1643374885.8166738,0.004575744736939669,-0.6412076950073242,0.012355471029877663,-0.678891658782959,0.012839307077229023,-0.6795047521591187,0.012624917551875114,-0.6797772645950317,-0.02115091122686863,-0.6740924715995789,-0.020801225677132607,-0.6749722957611084,-0.020916098728775978,-0.6762499809265137,0.062108125537633896,-0.670847475528717,-0.09180833399295807,-0.6584466099739075,0.026158159598708153,-0.6186872124671936,-0.018848014995455742,-0.6128047704696655,0.1640024334192276,-0.48303142189979553,-0.17132040858268738,-0.4955957531929016,0.3171524703502655,-0.3709218502044678,-0.3702881634235382,-0.3906872570514679,0.5406663417816162,-0.39612850546836853,-0.5317275524139404,-0.3805265426635742,0.5941427946090698,-0.39529770612716675,-0.5695092082023621,-0.3711576461791992,0.6077062487602234,-0.41324248909950256,-0.5683708190917969,-0.3932884633541107,0.5552818179130554,-0.4006701707839966,-0.5333085060119629,-0.3825908899307251,0.11288483440876007,0.00490104965865612,-0.11307411640882492,-0.005505182780325413,0.15028926730155945,0.4152642488479614,-0.17439937591552734,0.3839905858039856,0.26045364141464233,0.7568048238754272,-0.23351114988327026,0.7183289527893066,0.27912846207618713,0.800497829914093,-0.24290084838867188,0.7632309198379517,0.3477100133895874,0.8388552665710449,-0.3037068843841553,0.7997085452079773
1643374885.8655837,0.006162478122860193,-0.6409717798233032,0.013319959864020348,-0.6787939071655273,0.01385283749550581,-0.6794232726097107,0.01369660533964634,-0.6796858310699463,-0.019834285601973534,-0.6740262508392334,-0.019449086859822273,-0.6749007701873779,-0.019543228670954704,-0.6761807799339294,0.06474974751472473,-0.6701721549034119,-0.09083572775125504,-0.6583282351493835,0.026568463072180748,-0.6185709238052368,-0.017902672290802002,-0.6125881671905518,0.16813290119171143,-0.4897002875804901,-0.16805972158908844,-0.5026638507843018,0.3838481605052948,-0.46274909377098083,-0.38908523321151733,-0.4981883764266968,0.56419837474823,-0.5904327034950256,-0.5332163572311401,-0.6265967488288879,0.6009845733642578,-0.6155257821083069,-0.562312662601471,-0.6492666602134705,0.6008064150810242,-0.6349892616271973,-0.5625997185707092,-0.6770939826965332,0.5702611804008484,-0.6001293659210205,-0.5334920287132263,-0.6389057040214539,0.11288490891456604,0.00477820448577404,-0.11308550089597702,-0.005374519620090723,0.19856631755828857,0.4053724408149719,-0.19915923476219177,0.3819828927516937,0.33349883556365967,0.7261480689048767,-0.28105437755584717,0.7187890410423279,0.353368878364563,0.7688183784484863,-0.2904716432094574,0.7642709612846375,0.39760538935661316,0.800872802734375,-0.3346695303916931,0.7991845607757568
1643374885.9135673,0.00993131659924984,-0.6518229246139526,0.019711824133992195,-0.6875719428062439,0.02014085091650486,-0.6880333423614502,0.019934851676225662,-0.6883472800254822,-0.014169254340231419,-0.6850137710571289,-0.013870150782167912,-0.6859666109085083,-0.014021974056959152,-0.687092125415802,0.0674680843949318,-0.6698980331420898,-0.08894751220941544,-0.6606336236000061,0.028767962008714676,-0.6238684058189392,-0.016152534633874893,-0.6193656325340271,0.16791966557502747,-0.4953748881816864,-0.16740059852600098,-0.5029005408287048,0.38086774945259094,-0.5578935742378235,-0.3976740539073944,-0.5529876351356506,0.5252624154090881,-0.7353150844573975,-0.4866562485694885,-0.6982821822166443,0.5478373765945435,-0.7642092108726501,-0.506913423538208,-0.7177889943122864,0.5418086051940918,-0.7840762138366699,-0.5011089444160461,-0.7400658130645752,0.525976836681366,-0.7452662587165833,-0.48127612471580505,-0.7068654298782349,0.1129177063703537,0.004105668049305677,-0.11313197761774063,-0.004711765330284834,0.22418516874313354,0.3927559554576874,-0.22372566163539886,0.3738543391227722,0.3779240846633911,0.6897256970405579,-0.3131861388683319,0.7060010433197021,0.39860275387763977,0.7311760783195496,-0.32312995195388794,0.7512739300727844,0.43381500244140625,0.7671354413032532,-0.36165228486061096,0.7788413166999817
1643374885.9588215,0.010159133933484554,-0.673145592212677,0.022455014288425446,-0.7050055265426636,0.02280047908425331,-0.7053316235542297,0.022617114707827568,-0.7056336402893066,-0.011621790006756783,-0.7047429084777832,-0.011396244168281555,-0.7057130336761475,-0.011546383611857891,-0.7067205309867859,0.07023731619119644,-0.6697644591331482,-0.08497738838195801,-0.6648942828178406,0.029741980135440826,-0.6365288496017456,-0.015177885070443153,-0.6342251896858215,0.1654956042766571,-0.4962446987628937,-0.16617488861083984,-0.5026243329048157,0.3592722415924072,-0.5935308337211609,-0.38378486037254333,-0.6086377501487732,0.48313239216804504,-0.7905097603797913,-0.4592169523239136,-0.77809077501297,0.46489328145980835,-0.8186020851135254,-0.4438535273075104,-0.7969788312911987,0.44555893540382385,-0.839057207107544,-0.42727014422416687,-0.814068078994751,0.46913912892341614,-0.8004768490791321,-0.4393176734447479,-0.7836973667144775,0.11298486590385437,0.0023869904689490795,-0.11321742832660675,-0.0029490292072296143,0.2396479845046997,0.37532472610473633,-0.24250710010528564,0.37364235520362854,0.38914954662323,0.6579594016075134,-0.33636361360549927,0.6790170669555664,0.4088987112045288,0.6999727487564087,-0.3466978967189789,0.7225223183631897,0.43792593479156494,0.7513174414634705,-0.3861072063446045,0.7571407556533813
1643374886.0141509,0.01096563134342432,-0.6718885898590088,0.023047814145684242,-0.7049189805984497,0.023393841460347176,-0.7052299380302429,0.023211417719721794,-0.7055522203445435,-0.011046715080738068,-0.7041647434234619,-0.010802490636706352,-0.70516437292099,-0.010946224443614483,-0.7061957120895386,0.07040899246931076,-0.6699408888816833,-0.08420833945274353,-0.6649754643440247,0.0303098913282156,-0.6363993287086487,-0.014396775513887405,-0.6336232423782349,0.16450904309749603,-0.5143021941184998,-0.15890014171600342,-0.5131756663322449,0.313899964094162,-0.6738349199295044,-0.3745834231376648,-0.7038276195526123,0.2538128197193146,-0.8727326989173889,-0.26531538367271423,-0.8771304488182068,0.2179695963859558,-0.897968590259552,-0.21725502610206604,-0.8963190913200378,0.1899450719356537,-0.9075241088867188,-0.1879817396402359,-0.9056767225265503,0.23574861884117126,-0.8764966130256653,-0.23760242760181427,-0.8782986998558044,0.11364404112100601,0.0009422746952623129,-0.11394427716732025,-0.0014845996629446745,0.24943198263645172,0.36381399631500244,-0.26053887605667114,0.37299713492393494,0.39917442202568054,0.632194459438324,-0.3449132442474365,0.626154899597168,0.41984930634498596,0.6730738282203674,-0.3543046712875366,0.6651445627212524,0.4509316384792328,0.7303379774093628,-0.39376208186149597,0.7042645215988159
1643374886.0609872,0.015946218743920326,-0.6707255244255066,0.02613803744316101,-0.7038112282752991,0.026466231793165207,-0.7040347456932068,0.026262730360031128,-0.7044233083724976,-0.007122192997485399,-0.7034910321235657,-0.006847469601780176,-0.7044883966445923,-0.007018357515335083,-0.7055103182792664,0.07109092175960541,-0.6698184013366699,-0.08170953392982483,-0.6640228033065796,0.03546405956149101,-0.635798454284668,-0.008412953466176987,-0.6326360702514648,0.16239911317825317,-0.520949125289917,-0.14999490976333618,-0.5146641731262207,0.2860308885574341,-0.679229736328125,-0.3155963718891144,-0.6949009299278259,0.17910918593406677,-0.8603019118309021,-0.15306030213832855,-0.8424187302589417,0.13451483845710754,-0.8796470165252686,-0.09366951882839203,-0.8532474040985107,0.10613769292831421,-0.8819212317466736,-0.06392490863800049,-0.8530669808387756,0.15942928194999695,-0.8591955304145813,-0.12511788308620453,-0.838247537612915,0.11380963772535324,-0.00052849599160254,-0.11413825303316116,-4.008972246083431e-05,0.26304301619529724,0.3670145571231842,-0.26677945256233215,0.3691384196281433,0.3989778459072113,0.6176965236663818,-0.33671021461486816,0.6349082589149475,0.4177129566669464,0.6556496024131775,-0.3436720669269562,0.6747362613677979,0.4398951828479767,0.7267017960548401,-0.3771864175796509,0.72174072265625
1643374886.11689,0.03022187575697899,-0.668781578540802,0.03811071440577507,-0.7021853923797607,0.0384443998336792,-0.7024400234222412,0.03823894262313843,-0.7028066515922546,0.005578477401286364,-0.7014780044555664,0.005899111740291119,-0.7024593949317932,0.00568595714867115,-0.7034912109375,0.0772264152765274,-0.6705858707427979,-0.07322346419095993,-0.6641896963119507,0.04855814203619957,-0.6345481872558594,0.005433380138128996,-0.6312874555587769,0.16199463605880737,-0.5261813402175903,-0.14527015388011932,-0.5189098715782166,0.2644186019897461,-0.6708777546882629,-0.28689777851104736,-0.685634970664978,0.13329975306987762,-0.8366007208824158,-0.14227363467216492,-0.8240126967430115,0.08708787709474564,-0.8517165780067444,-0.08754510432481766,-0.8362986445426941,0.05592843517661095,-0.8493728041648865,-0.05964090675115585,-0.8360634446144104,0.11196423321962357,-0.8322128653526306,-0.11667417734861374,-0.8206609487533569,0.11359904706478119,-0.0008724289364181459,-0.11395657062530518,0.0002799577487166971,0.2628330588340759,0.367597758769989,-0.25546154379844666,0.3624507188796997,0.38624611496925354,0.6377279758453369,-0.33520349860191345,0.6483269333839417,0.40358850359916687,0.6770914793014526,-0.344684362411499,0.6891428232192993,0.43103736639022827,0.7411991357803345,-0.3868631422519684,0.7319929003715515
1643374886.1619792,0.033680260181427,-0.6668695211410522,0.042658731341362,-0.7013190984725952,0.04296764358878136,-0.7015888094902039,0.04280179738998413,-0.7019768357276917,0.010716273449361324,-0.6998680830001831,0.01106969267129898,-0.7008275389671326,0.010832445695996284,-0.70188307762146,0.08155005425214767,-0.6639707088470459,-0.06469226628541946,-0.6612975001335144,0.05156351625919342,-0.6337888240814209,0.009093351662158966,-0.630812406539917,0.162170872092247,-0.5241180062294006,-0.14473022520542145,-0.5183337330818176,0.27972090244293213,-0.6390440464019775,-0.3084312081336975,-0.659841775894165,0.19777964055538177,-0.7987005710601807,-0.21380504965782166,-0.8077377676963806,0.15877437591552734,-0.8144732713699341,-0.1727542281150818,-0.8241560459136963,0.12627969682216644,-0.822476327419281,-0.1449262648820877,-0.8337802886962891,0.17764924466609955,-0.7997499108314514,-0.19012224674224854,-0.809413731098175,0.11335258185863495,-0.0009886897169053555,-0.11375018209218979,0.0004015819285996258,0.24502740800380707,0.36955761909484863,-0.2436205893754959,0.36282774806022644,0.36808493733406067,0.6483397483825684,-0.31829506158828735,0.6746351718902588,0.38580113649368286,0.6884468793869019,-0.3280981779098511,0.7187766432762146,0.4121849238872528,0.7483735084533691,-0.3729347586631775,0.7562214136123657
1643374886.2188468,0.03811883553862572,-0.659526526927948,0.047131236642599106,-0.6931606531143188,0.047508835792541504,-0.6935358643531799,0.047345202416181564,-0.6938145756721497,0.015193450264632702,-0.6928399801254272,0.015604600310325623,-0.6938039660453796,0.015315244905650616,-0.6948608756065369,0.08468612283468246,-0.657380223274231,-0.06098072975873947,-0.6569275259971619,0.05459029600024223,-0.6267695426940918,0.012004573829472065,-0.624756395816803,0.16440390050411224,-0.5187348127365112,-0.14542371034622192,-0.5177413821220398,0.3289768695831299,-0.6039595007896423,-0.3180294632911682,-0.6219663619995117,0.2404002994298935,-0.74985671043396,-0.2679280638694763,-0.7283941507339478,0.2171185463666916,-0.7685951590538025,-0.23826326429843903,-0.7353901267051697,0.1897808313369751,-0.7819098234176636,-0.20877563953399658,-0.7455906867980957,0.22613880038261414,-0.7542694211006165,-0.24559900164604187,-0.7283766865730286,0.11323058605194092,-0.0009959307499229908,-0.11362644284963608,0.0004154595371801406,0.24278219044208527,0.3714788556098938,-0.22956983745098114,0.36459848284721375,0.3623831570148468,0.6591918468475342,-0.30701327323913574,0.7006363868713379,0.37781089544296265,0.6997630596160889,-0.31618261337280273,0.7466116547584534,0.4019608795642853,0.7519035935401917,-0.3590119779109955,0.7795842289924622
1643374886.2706144,0.037518177181482315,-0.6400573253631592,0.04658488556742668,-0.6756543517112732,0.046953391283750534,-0.6761677861213684,0.04678100720047951,-0.6764863729476929,0.01450939942151308,-0.675341010093689,0.014904416166245937,-0.6763412952423096,0.014627426862716675,-0.6775017380714417,0.086517833173275,-0.652794361114502,-0.060258615761995316,-0.6533966064453125,0.05429060384631157,-0.6131424307823181,0.011634557507932186,-0.6112306118011475,0.17276272177696228,-0.5042847990989685,-0.14572817087173462,-0.5150600671768188,0.37326186895370483,-0.4964987337589264,-0.3321418762207031,-0.5033271312713623,0.429490327835083,-0.6851630806922913,-0.44220972061157227,-0.6280453205108643,0.44102397561073303,-0.760905921459198,-0.46284720301628113,-0.6606007218360901,0.4288139343261719,-0.7441675066947937,-0.4610636234283447,-0.6895336508750916,0.4243701100349426,-0.7126136422157288,-0.4414146840572357,-0.6411961317062378,0.11313009262084961,0.00026172937941737473,-0.11353299021720886,-0.000827002979349345,0.18275929987430573,0.3807269334793091,-0.17958873510360718,0.3647494912147522,0.2501038610935211,0.6840526461601257,-0.22417792677879333,0.7002572417259216,0.2619277238845825,0.7254536747932434,-0.23174229264259338,0.7457584142684937,0.305117130279541,0.7675392627716064,-0.27805426716804504,0.7798106074333191
1643374886.3182988,0.037063825875520706,-0.6226730346679688,0.04618172347545624,-0.6597617268562317,0.0465451218187809,-0.660302996635437,0.046380285173654556,-0.6606870889663696,0.014024050906300545,-0.6585738658905029,0.014410366304218769,-0.6596563458442688,0.01414478663355112,-0.6608869433403015,0.08769722282886505,-0.6491787433624268,-0.05962666496634483,-0.6484365463256836,0.054144829511642456,-0.6009792685508728,0.011332734487950802,-0.5981295108795166,0.17669431865215302,-0.4948059618473053,-0.14596855640411377,-0.5126468539237976,0.3644310534000397,-0.43018457293510437,-0.3461798429489136,-0.44003477692604065,0.4808400273323059,-0.5646013021469116,-0.5134028196334839,-0.5264753103256226,0.5124189257621765,-0.5954959392547607,-0.5470352172851562,-0.5445383191108704,0.5069742202758789,-0.6081923246383667,-0.5486628413200378,-0.5681103467941284,0.4827097952365875,-0.5775700211524963,-0.5163635611534119,-0.5360742211341858,0.1130424365401268,0.0013283344451338053,-0.11343210190534592,-0.0018631060374900699,0.15288145840168,0.3951285481452942,-0.16054780781269073,0.36599940061569214,0.20447251200675964,0.7083321809768677,-0.18950466811656952,0.7094421982765198,0.21605275571346283,0.7502608299255371,-0.19488279521465302,0.7553703188896179,0.2687782645225525,0.7912420034408569,-0.2400682270526886,0.7919037342071533
