timestamp,x00,y00,z00,vis00,x01,y01,z01,vis01,x02,y02,z02,vis02,x03,y03,z03,vis03,x04,y04,z04,vis04,x05,y05,z05,vis05,x06,y06,z06,vis06,x07,y07,z07,vis07,x08,y08,z08,vis08,x09,y09,z09,vis09,x10,y10,z10,vis10,x11,y11,z11,vis11,x12,y12,z12,vis12,x13,y13,z13,vis13,x14,y14,z14,vis14,x15,y15,z15,vis15,x16,y16,z16,vis16,x17,y17,z17,vis17,x18,y18,z18,vis18,x19,y19,z19,vis19,x20,y20,z20,vis20,x21,y21,z21,vis21,x22,y22,z22,vis22,x23,y23,z23,vis23,x24,y24,z24,vis24,x25,y25,z25,vis25,x26,y26,z26,vis26,x27,y27,z27,vis27,x28,y28,z28,vis28,x29,y29,z29,vis29,x30,y30,z30,vis30,x31,y31,z31,vis31,x32,y32,z32,vis32
1650567816.73005,0.07135,-0.60048,-0.27295,0.99934,0.07454,-0.63764,-0.25066,0.99856,0.07489,-0.63946,-0.25035,0.99872,0.07500,-0.63990,-0.25030,0.99836,0.04671,-0.63242,-0.25572,0.99881,0.04744,-0.63283,-0.25796,0.99913,0.04679,-0.63346,-0.25642,0.99910,0.10072,-0.62547,-0.14318,0.99799,-0.03215,-0.61090,-0.17632,0.99940,0.08245,-0.57990,-0.23872,0.99935,0.04319,-0.57007,-0.24711,0.99961,0.17446,-0.44259,-0.06730,0.99649,-0.13723,-0.43589,-0.13451,0.99889,0.22287,-0.22613,-0.06482,0.20668,-0.29649,-0.21886,-0.13439,0.47162,0.26967,-0.05789,-0.17615,0.13018,-0.28594,-0.07397,-0.20982,0.14432,0.28894,0.01793,-0.18002,0.13382,-0.28318,-0.01235,-0.22683,0.13903,0.27694,0.00111,-0.21973,0.14689,-0.23694,-0.03381,-0.25183,0.17197,0.25912,-0.05244,-0.18736,0.14606,-0.25958,-0.06668,-0.22666,0.17131,0.13522,0.00345,0.01605,0.00274,-0.13513,-0.02330,-0.01037,0.00239,0.09529,0.05927,-0.04595,0.00228,-0.05390,-0.22976,-0.14847,0.00087,0.16229,0.37122,0.08571,0.00035,-0.01359,0.09390,-0.09911,0.00006,0.15460,0.42989,0.12002,0.00027,-0.03470,0.14894,-0.03278,0.00020,0.25992,0.12334,-0.19334,0.00025,-0.03030,-0.10830,-0.38855,0.00019
1650567816.74943,0.07486,-0.60055,-0.27269,0.99937,0.07661,-0.63809,-0.25028,0.99863,0.07690,-0.64002,-0.24995,0.99878,0.07697,-0.64041,-0.24988,0.99845,0.04952,-0.63259,-0.25555,0.99887,0.05017,-0.63297,-0.25779,0.99917,0.04954,-0.63361,-0.25625,0.99914,0.10018,-0.62590,-0.14261,0.99810,-0.03181,-0.61086,-0.18002,0.99943,0.08409,-0.57998,-0.23845,0.99938,0.04555,-0.57001,-0.24769,0.99964,0.17381,-0.44212,-0.06514,0.99667,-0.13532,-0.43392,-0.13962,0.99894,0.22141,-0.22691,-0.04875,0.19448,-0.29596,-0.21964,-0.13501,0.46808,0.26906,-0.05904,-0.14863,0.11848,-0.28044,-0.07673,-0.19851,0.13432,0.28584,0.01641,-0.15213,0.12223,-0.27976,-0.01422,-0.21031,0.12899,0.27404,0.00050,-0.19305,0.13525,-0.23137,-0.03563,-0.23004,0.16070,0.25748,-0.05346,-0.16062,0.13458,-0.25613,-0.06938,-0.21379,0.16055,0.13521,0.00356,0.01716,0.00263,-0.13508,-0.02361,-0.01151,0.00234,0.09525,0.05525,-0.04577,0.00213,-0.05647,-0.24059,-0.14834,0.00082,0.16192,0.36447,0.09593,0.00033,-0.01511,0.08685,-0.09884,0.00006,0.15365,0.42385,0.13278,0.00025,-0.03661,0.14343,-0.03151,0.00018,0.26111,0.10533,-0.19083,0.00023,-0.02939,-0.12983,-0.38870,0.00018
1650567816.76162,0.07486,-0.60055,-0.27269,0.99937,0.07661,-0.63809,-0.25028,0.99863,0.07690,-0.64002,-0.24995,0.99878,0.07697,-0.64041,-0.24988,0.99845,0.04952,-0.63259,-0.25555,0.99887,0.05017,-0.63297,-0.25779,0.99917,0.04954,-0.63361,-0.25625,0.99914,0.10018,-0.62590,-0.14261,0.99810,-0.03181,-0.61086,-0.18002,0.99943,0.08409,-0.57998,-0.23845,0.99938,0.04555,-0.57001,-0.24769,0.99964,0.17381,-0.44212,-0.06514,0.99667,-0.13532,-0.43392,-0.13962,0.99894,0.22141,-0.22691,-0.04875,0.19448,-0.29596,-0.21964,-0.13501,0.46808,0.26906,-0.05904,-0.14863,0.11848,-0.28044,-0.07673,-0.19851,0.13432,0.28584,0.01641,-0.15213,0.12223,-0.27976,-0.01422,-0.21031,0.12899,0.27404,0.00050,-0.19305,0.13525,-0.23137,-0.03563,-0.23004,0.16070,0.25748,-0.05346,-0.16062,0.13458,-0.25613,-0.06938,-0.21379,0.16055,0.13521,0.00356,0.01716,0.00263,-0.13508,-0.02361,-0.01151,0.00234,0.09525,0.05525,-0.04577,0.00213,-0.05647,-0.24059,-0.14834,0.00082,0.16192,0.36447,0.09593,0.00033,-0.01511,0.08685,-0.09884,0.00006,0.15365,0.42385,0.13278,0.00025,-0.03661,0.14343,-0.03151,0.00018,0.26111,0.10533,-0.19083,0.00023,-0.02939,-0.12983,-0.38870,0.00018
1650567816.77935,0.07486,-0.60055,-0.27269,0.99937,0.07661,-0.63809,-0.25028,0.99863,0.07690,-0.64002,-0.24995,0.99878,0.07697,-0.64041,-0.24988,0.99845,0.04952,-0.63259,-0.25555,0.99887,0.05017,-0.63297,-0.25779,0.99917,0.04954,-0.63361,-0.25625,0.99914,0.10018,-0.62590,-0.14261,0.99810,-0.03181,-0.61086,-0.18002,0.99943,0.08409,-0.57998,-0.23845,0.99938,0.04555,-0.57001,-0.24769,0.99964,0.17381,-0.44212,-0.06514,0.99667,-0.13532,-0.43392,-0.13962,0.99894,0.22141,-0.22691,-0.04875,0.19448,-0.29596,-0.21964,-0.13501,0.46808,0.26906,-0.05904,-0.14863,0.11848,-0.28044,-0.07673,-0.19851,0.13432,0.28584,0.01641,-0.15213,0.12223,-0.27976,-0.01422,-0.21031,0.12899,0.27404,0.00050,-0.19305,0.13525,-0.23137,-0.03563,-0.23004,0.16070,0.25748,-0.05346,-0.16062,0.13458,-0.25613,-0.06938,-0.21379,0.16055,0.13521,0.00356,0.01716,0.00263,-0.13508,-0.02361,-0.01151,0.00234,0.09525,0.05525,-0.04577,0.00213,-0.05647,-0.24059,-0.14834,0.00082,0.16192,0.36447,0.09593,0.00033,-0.01511,0.08685,-0.09884,0.00006,0.15365,0.42385,0.13278,0.00025,-0.03661,0.14343,-0.03151,0.00018,0.26111,0.10533,-0.19083,0.00023,-0.02939,-0.12983,-0.38870,0.00018
1650567816.79375,0.07486,-0.60055,-0.27269,0.99937,0.07661,-0.63809,-0.25028,0.99863,0.07690,-0.64002,-0.24995,0.99878,0.07697,-0.64041,-0.24988,0.99845,0.04952,-0.63259,-0.25555,0.99887,0.05017,-0.63297,-0.25779,0.99917,0.04954,-0.63361,-0.25625,0.99914,0.10018,-0.62590,-0.14261,0.99810,-0.03181,-0.61086,-0.18002,0.99943,0.08409,-0.57998,-0.23845,0.99938,0.04555,-0.57001,-0.24769,0.99964,0.17381,-0.44212,-0.06514,0.99667,-0.13532,-0.43392,-0.13962,0.99894,0.22141,-0.22691,-0.04875,0.19448,-0.29596,-0.21964,-0.13501,0.46808,0.26906,-0.05904,-0.14863,0.11848,-0.28044,-0.07673,-0.19851,0.13432,0.28584,0.01641,-0.15213,0.12223,-0.27976,-0.01422,-0.21031,0.12899,0.27404,0.00050,-0.19305,0.13525,-0.23137,-0.03563,-0.23004,0.16070,0.25748,-0.05346,-0.16062,0.13458,-0.25613,-0.06938,-0.21379,0.16055,0.13521,0.00356,0.01716,0.00263,-0.13508,-0.02361,-0.01151,0.00234,0.09525,0.05525,-0.04577,0.00213,-0.05647,-0.24059,-0.14834,0.00082,0.16192,0.36447,0.09593,0.00033,-0.01511,0.08685,-0.09884,0.00006,0.15365,0.42385,0.13278,0.00025,-0.03661,0.14343,-0.03151,0.00018,0.26111,0.10533,-0.19083,0.00023,-0.02939,-0.12983,-0.38870,0.00018
1650567816.81156,0.07486,-0.60055,-0.27269,0.99937,0.07661,-0.63809,-0.25028,0.99863,0.07690,-0.64002,-0.24995,0.99878,0.07697,-0.64041,-0.24988,0.99845,0.04952,-0.63259,-0.25555,0.99887,0.05017,-0.63297,-0.25779,0.99917,0.04954,-0.63361,-0.25625,0.99914,0.10018,-0.62590,-0.14261,0.99810,-0.03181,-0.61086,-0.18002,0.99943,0.08409,-0.57998,-0.23845,0.99938,0.04555,-0.57001,-0.24769,0.99964,0.17381,-0.44212,-0.06514,0.99667,-0.13532,-0.43392,-0.13962,0.99894,0.22141,-0.22691,-0.04875,0.19448,-0.29596,-0.21964,-0.13501,0.46808,0.26906,-0.05904,-0.14863,0.11848,-0.28044,-0.07673,-0.19851,0.13432,0.28584,0.01641,-0.15213,0.12223,-0.27976,-0.01422,-0.21031,0.12899,0.27404,0.00050,-0.19305,0.13525,-0.23137,-0.03563,-0.23004,0.16070,0.25748,-0.05346,-0.16062,0.13458,-0.25613,-0.06938,-0.21379,0.16055,0.13521,0.00356,0.01716,0.00263,-0.13508,-0.02361,-0.01151,0.00234,0.09525,0.05525,-0.04577,0.00213,-0.05647,-0.24059,-0.14834,0.00082,0.16192,0.36447,0.09593,0.00033,-0.01511,0.08685,-0.09884,0.00006,0.15365,0.42385,0.13278,0.00025,-0.03661,0.14343,-0.03151,0.00018,0.26111,0.10533,-0.19083,0.00023,-0.02939,-0.12983,-0.38870,0.00018
1650567816.82561,0.07486,-0.60055,-0.27269,0.99937,0.07661,-0.63809,-0.25028,0.99863,0.07690,-0.64002,-0.24995,0.99878,0.07697,-0.64041,-0.24988,0.99845,0.04952,-0.63259,-0.25555,0.99887,0.05017,-0.63297,-0.25779,0.99917,0.04954,-0.63361,-0.25625,0.99914,0.10018,-0.62590,-0.14261,0.99810,-0.03181,-0.61086,-0.18002,0.99943,0.08409,-0.57998,-0.23845,0.99938,0.04555,-0.57001,-0.24769,0.99964,0.17381,-0.44212,-0.06514,0.99667,-0.13532,-0.43392,-0.13962,0.99894,0.22141,-0.22691,-0.04875,0.19448,-0.29596,-0.21964,-0.13501,0.46808,0.26906,-0.05904,-0.14863,0.11848,-0.28044,-0.07673,-0.19851,0.13432,0.28584,0.01641,-0.15213,0.12223,-0.27976,-0.01422,-0.21031,0.12899,0.27404,0.00050,-0.19305,0.13525,-0.23137,-0.03563,-0.23004,0.16070,0.25748,-0.05346,-0.16062,0.13458,-0.25613,-0.06938,-0.21379,0.16055,0.13521,0.00356,0.01716,0.00263,-0.13508,-0.02361,-0.01151,0.00234,0.09525,0.05525,-0.04577,0.00213,-0.05647,-0.24059,-0.14834,0.00082,0.16192,0.36447,0.09593,0.00033,-0.01511,0.08685,-0.09884,0.00006,0.15365,0.42385,0.13278,0.00025,-0.03661,0.14343,-0.03151,0.00018,0.26111,0.10533,-0.19083,0.00023,-0.02939,-0.12983,-0.38870,0.00018
1650567816.84354,0.07486,-0.60055,-0.27269,0.99937,0.07661,-0.63809,-0.25028,0.99863,0.07690,-0.64002,-0.24995,0.99878,0.07697,-0.64041,-0.24988,0.99845,0.04952,-0.63259,-0.25555,0.99887,0.05017,-0.63297,-0.25779,0.99917,0.04954,-0.63361,-0.25625,0.99914,0.10018,-0.62590,-0.14261,0.99810,-0.03181,-0.61086,-0.18002,0.99943,0.08409,-0.57998,-0.23845,0.99938,0.04555,-0.57001,-0.24769,0.99964,0.17381,-0.44212,-0.06514,0.99667,-0.13532,-0.43392,-0.13962,0.99894,0.22141,-0.22691,-0.04875,0.19448,-0.29596,-0.21964,-0.13501,0.46808,0.26906,-0.05904,-0.14863,0.11848,-0.28044,-0.07673,-0.19851,0.13432,0.28584,0.01641,-0.15213,0.12223,-0.27976,-0.01422,-0.21031,0.12899,0.27404,0.00050,-0.19305,0.13525,-0.23137,-0.03563,-0.23004,0.16070,0.25748,-0.05346,-0.16062,0.13458,-0.25613,-0.06938,-0.21379,0.16055,0.13521,0.00356,0.01716,0.00263,-0.13508,-0.02361,-0.01151,0.00234,0.09525,0.05525,-0.04577,0.00213,-0.05647,-0.24059,-0.14834,0.00082,0.16192,0.36447,0.09593,0.00033,-0.01511,0.08685,-0.09884,0.00006,0.15365,0.42385,0.13278,0.00025,-0.03661,0.14343,-0.03151,0.00018,0.26111,0.10533,-0.19083,0.00023,-0.02939,-0.12983,-0.38870,0.00018
1650567816.85955,0.07486,-0.60055,-0.27269,0.99937,0.07661,-0.63809,-0.25028,0.99863,0.07690,-0.64002,-0.24995,0.99878,0.07697,-0.64041,-0.24988,0.99845,0.04952,-0.63259,-0.25555,0.99887,0.05017,-0.63297,-0.25779,0.99917,0.04954,-0.63361,-0.25625,0.99914,0.10018,-0.62590,-0.14261,0.99810,-0.03181,-0.61086,-0.18002,0.99943,0.08409,-0.57998,-0.23845,0.99938,0.04555,-0.57001,-0.24769,0.99964,0.17381,-0.44212,-0.06514,0.99667,-0.13532,-0.43392,-0.13962,0.99894,0.22141,-0.22691,-0.04875,0.19448,-0.29596,-0.21964,-0.13501,0.46808,0.26906,-0.05904,-0.14863,0.11848,-0.28044,-0.07673,-0.19851,0.13432,0.28584,0.01641,-0.15213,0.12223,-0.27976,-0.01422,-0.21031,0.12899,0.27404,0.00050,-0.19305,0.13525,-0.23137,-0.03563,-0.23004,0.16070,0.25748,-0.05346,-0.16062,0.13458,-0.25613,-0.06938,-0.21379,0.16055,0.13521,0.00356,0.01716,0.00263,-0.13508,-0.02361,-0.01151,0.00234,0.09525,0.05525,-0.04577,0.00213,-0.05647,-0.24059,-0.14834,0.00082,0.16192,0.36447,0.09593,0.00033,-0.01511,0.08685,-0.09884,0.00006,0.15365,0.42385,0.13278,0.00025,-0.03661,0.14343,-0.03151,0.00018,0.26111,0.10533,-0.19083,0.00023,-0.02939,-0.12983,-0.38870,0.00018
1650567816.87391,0.07486,-0.60055,-0.27269,0.99937,0.07661,-0.63809,-0.25028,0.99863,0.07690,-0.64002,-0.24995,0.99878,0.07697,-0.64041,-0.24988,0.99845,0.04952,-0.63259,-0.25555,0.99887,0.05017,-0.63297,-0.25779,0.99917,0.04954,-0.63361,-0.25625,0.99914,0.10018,-0.62590,-0.14261,0.99810,-0.03181,-0.61086,-0.18002,0.99943,0.08409,-0.57998,-0.23845,0.99938,0.04555,-0.57001,-0.24769,0.99964,0.17381,-0.44212,-0.06514,0.99667,-0.13532,-0.43392,-0.13962,0.99894,0.22141,-0.22691,-0.04875,0.19448,-0.29596,-0.21964,-0.13501,0.46808,0.26906,-0.05904,-0.14863,0.11848,-0.28044,-0.07673,-0.19851,0.13432,0.28584,0.01641,-0.15213,0.12223,-0.27976,-0.01422,-0.21031,0.12899,0.27404,0.00050,-0.19305,0.13525,-0.23137,-0.03563,-0.23004,0.16070,0.25748,-0.05346,-0.16062,0.13458,-0.25613,-0.06938,-0.21379,0.16055,0.13521,0.00356,0.01716,0.00263,-0.13508,-0.02361,-0.01151,0.00234,0.09525,0.05525,-0.04577,0.00213,-0.05647,-0.24059,-0.14834,0.00082,0.16192,0.36447,0.09593,0.00033,-0.01511,0.08685,-0.09884,0.00006,0.15365,0.42385,0.13278,0.00025,-0.03661,0.14343,-0.03151,0.00018,0.26111,0.10533,-0.19083,0.00023,-0.02939,-0.12983,-0.38870,0.00018
1650567816.89229,0.07486,-0.60055,-0.27269,0.99937,0.07661,-0.63809,-0.25028,0.99863,0.07690,-0.64002,-0.24995,0.99878,0.07697,-0.64041,-0.24988,0.99845,0.04952,-0.63259,-0.25555,0.99887,0.05017,-0.63297,-0.25779,0.99917,0.04954,-0.63361,-0.25625,0.99914,0.10018,-0.62590,-0.14261,0.99810,-0.03181,-0.61086,-0.18002,0.99943,0.08409,-0.57998,-0.23845,0.99938,0.04555,-0.57001,-0.24769,0.99964,0.17381,-0.44212,-0.06514,0.99667,-0.13532,-0.43392,-0.13962,0.99894,0.22141,-0.22691,-0.04875,0.19448,-0.29596,-0.21964,-0.13501,0.46808,0.26906,-0.05904,-0.14863,0.11848,-0.28044,-0.07673,-0.19851,0.13432,0.28584,0.01641,-0.15213,0.12223,-0.27976,-0.01422,-0.21031,0.12899,0.27404,0.00050,-0.19305,0.13525,-0.23137,-0.03563,-0.23004,0.16070,0.25748,-0.05346,-0.16062,0.13458,-0.25613,-0.06938,-0.21379,0.16055,0.13521,0.00356,0.01716,0.00263,-0.13508,-0.02361,-0.01151,0.00234,0.09525,0.05525,-0.04577,0.00213,-0.05647,-0.24059,-0.14834,0.00082,0.16192,0.36447,0.09593,0.00033,-0.01511,0.08685,-0.09884,0.00006,0.15365,0.42385,0.13278,0.00025,-0.03661,0.14343,-0.03151,0.00018,0.26111,0.10533,-0.19083,0.00023,-0.02939,-0.12983,-0.38870,0.00018
1650567816.90720,0.07486,-0.60055,-0.27269,0.99937,0.07661,-0.63809,-0.25028,0.99863,0.07690,-0.64002,-0.24995,0.99878,0.07697,-0.64041,-0.24988,0.99845,0.04952,-0.63259,-0.25555,0.99887,0.05017,-0.63297,-0.25779,0.99917,0.04954,-0.63361,-0.25625,0.99914,0.10018,-0.62590,-0.14261,0.99810,-0.03181,-0.61086,-0.18002,0.99943,0.08409,-0.57998,-0.23845,0.99938,0.04555,-0.57001,-0.24769,0.99964,0.17381,-0.44212,-0.06514,0.99667,-0.13532,-0.43392,-0.13962,0.99894,0.22141,-0.22691,-0.04875,0.19448,-0.29596,-0.21964,-0.13501,0.46808,0.26906,-0.05904,-0.14863,0.11848,-0.28044,-0.07673,-0.19851,0.13432,0.28584,0.01641,-0.15213,0.12223,-0.27976,-0.01422,-0.21031,0.12899,0.27404,0.00050,-0.19305,0.13525,-0.23137,-0.03563,-0.23004,0.16070,0.25748,-0.05346,-0.16062,0.13458,-0.25613,-0.06938,-0.21379,0.16055,0.13521,0.00356,0.01716,0.00263,-0.13508,-0.02361,-0.01151,0.00234,0.09525,0.05525,-0.04577,0.00213,-0.05647,-0.24059,-0.14834,0.00082,0.16192,0.36447,0.09593,0.00033,-0.01511,0.08685,-0.09884,0.00006,0.15365,0.42385,0.13278,0.00025,-0.03661,0.14343,-0.03151,0.00018,0.26111,0.10533,-0.19083,0.00023,-0.02939,-0.12983,-0.38870,0.00018
1650567816.92641,0.07486,-0.60055,-0.27269,0.99937,0.07661,-0.63809,-0.25028,0.99863,0.07690,-0.64002,-0.24995,0.99878,0.07697,-0.64041,-0.24988,0.99845,0.04952,-0.63259,-0.25555,0.99887,0.05017,-0.63297,-0.25779,0.99917,0.04954,-0.63361,-0.25625,0.99914,0.10018,-0.62590,-0.14261,0.99810,-0.03181,-0.61086,-0.18002,0.99943,0.08409,-0.57998,-0.23845,0.99938,0.04555,-0.57001,-0.24769,0.99964,0.17381,-0.44212,-0.06514,0.99667,-0.13532,-0.43392,-0.13962,0.99894,0.22141,-0.22691,-0.04875,0.19448,-0.29596,-0.21964,-0.13501,0.46808,0.26906,-0.05904,-0.14863,0.11848,-0.28044,-0.07673,-0.19851,0.13432,0.28584,0.01641,-0.15213,0.12223,-0.27976,-0.01422,-0.21031,0.12899,0.27404,0.00050,-0.19305,0.13525,-0.23137,-0.03563,-0.23004,0.16070,0.25748,-0.05346,-0.16062,0.13458,-0.25613,-0.06938,-0.21379,0.16055,0.13521,0.00356,0.01716,0.00263,-0.13508,-0.02361,-0.01151,0.00234,0.09525,0.05525,-0.04577,0.00213,-0.05647,-0.24059,-0.14834,0.00082,0.16192,0.36447,0.09593,0.00033,-0.01511,0.08685,-0.09884,0.00006,0.15365,0.42385,0.13278,0.00025,-0.03661,0.14343,-0.03151,0.00018,0.26111,0.10533,-0.19083,0.00023,-0.02939,-0.12983,-0.38870,0.00018
1650567816.94323,0.06293,-0.60040,-0.28093,0.99943,0.06416,-0.63802,-0.25897,0.99875,0.06450,-0.63990,-0.25866,0.99889,0.06473,-0.64029,-0.25863,0.99858,0.03584,-0.63205,-0.26220,0.99896,0.03666,-0.63244,-0.26453,0.99923,0.03597,-0.63309,-0.26266,0.99920,0.09461,-0.62582,-0.15154,0.99827,-0.04056,-0.60711,-0.17951,0.99948,0.07648,-0.57989,-0.24631,0.99943,0.03613,-0.56920,-0.25203,0.99966,0.17341,-0.44215,-0.08788,0.99696,-0.14743,-0.43286,-0.13729,0.99898,0.22801,-0.22751,-0.11985,0.19415,-0.31917,-0.22085,-0.14069,0.46446,0.27309,-0.05664,-0.25180,0.11031,-0.34170,-0.08732,-0.24094,0.12593,0.28888,0.02259,-0.26156,0.11405,-0.35033,-0.02843,-0.26152,0.12026,0.27262,0.00456,-0.29926,0.12912,-0.30525,-0.04903,-0.28542,0.15189,0.25900,-0.05153,-0.26260,0.12823,-0.31865,-0.07934,-0.26048,0.15245,0.13625,0.00318,0.00967,0.00248,-0.13607,-0.02307,-0.00396,0.00222,0.09536,0.04787,-0.04690,0.00201,-0.05697,-0.24104,-0.15015,0.00076,0.16465,0.36464,0.08551,0.00032,-0.01499,0.08922,-0.11152,0.00006,0.15972,0.42247,0.12104,0.00024,-0.03670,0.14403,-0.04336,0.00017,0.26057,0.11225,-0.19402,0.00022,-0.03121,-0.11958,-0.39095,0.00017
1650567816.95741,0.06293,-0.60040,-0.28093,0.99943,0.06416,-0.63802,-0.25897,0.99875,0.06450,-0.63990,-0.25866,0.99889,0.06473,-0.64029,-0.25863,0.99858,0.03584,-0.63205,-0.26220,0.99896,0.03666,-0.63244,-0.26453,0.99923,0.03597,-0.63309,-0.26266,0.99920,0.09461,-0.62582,-0.15154,0.99827,-0.04056,-0.60711,-0.17951,0.99948,0.07648,-0.57989,-0.24631,0.99943,0.03613,-0.56920,-0.25203,0.99966,0.17341,-0.44215,-0.08788,0.99696,-0.14743,-0.43286,-0.13729,0.99898,0.22801,-0.22751,-0.11985,0.19415,-0.31917,-0.22085,-0.14069,0.46446,0.27309,-0.05664,-0.25180,0.11031,-0.34170,-0.08732,-0.24094,0.12593,0.28888,0.02259,-0.26156,0.11405,-0.35033,-0.02843,-0.26152,0.12026,0.27262,0.00456,-0.29926,0.12912,-0.30525,-0.04903,-0.28542,0.15189,0.25900,-0.05153,-0.26260,0.12823,-0.31865,-0.07934,-0.26048,0.15245,0.13625,0.00318,0.00967,0.00248,-0.13607,-0.02307,-0.00396,0.00222,0.09536,0.04787,-0.04690,0.00201,-0.05697,-0.24104,-0.15015,0.00076,0.16465,0.36464,0.08551,0.00032,-0.01499,0.08922,-0.11152,0.00006,0.15972,0.42247,0.12104,0.00024,-0.03670,0.14403,-0.04336,0.00017,0.26057,0.11225,-0.19402,0.00022,-0.03121,-0.11958,-0.39095,0.00017
1650567816.97603,0.06293,-0.60040,-0.28093,0.99943,0.06416,-0.63802,-0.25897,0.99875,0.06450,-0.63990,-0.25866,0.99889,0.06473,-0.64029,-0.25863,0.99858,0.03584,-0.63205,-0.26220,0.99896,0.03666,-0.63244,-0.26453,0.99923,0.03597,-0.63309,-0.26266,0.99920,0.09461,-0.62582,-0.15154,0.99827,-0.04056,-0.60711,-0.17951,0.99948,0.07648,-0.57989,-0.24631,0.99943,0.03613,-0.56920,-0.25203,0.99966,0.17341,-0.44215,-0.08788,0.99696,-0.14743,-0.43286,-0.13729,0.99898,0.22801,-0.22751,-0.11985,0.19415,-0.31917,-0.22085,-0.14069,0.46446,0.27309,-0.05664,-0.25180,0.11031,-0.34170,-0.08732,-0.24094,0.12593,0.28888,0.02259,-0.26156,0.11405,-0.35033,-0.02843,-0.26152,0.12026,0.27262,0.00456,-0.29926,0.12912,-0.30525,-0.04903,-0.28542,0.15189,0.25900,-0.05153,-0.26260,0.12823,-0.31865,-0.07934,-0.26048,0.15245,0.13625,0.00318,0.00967,0.00248,-0.13607,-0.02307,-0.00396,0.00222,0.09536,0.04787,-0.04690,0.00201,-0.05697,-0.24104,-0.15015,0.00076,0.16465,0.36464,0.08551,0.00032,-0.01499,0.08922,-0.11152,0.00006,0.15972,0.42247,0.12104,0.00024,-0.03670,0.14403,-0.04336,0.00017,0.26057,0.11225,-0.19402,0.00022,-0.03121,-0.11958,-0.39095,0.00017
1650567816.99003,0.06293,-0.60040,-0.28093,0.99943,0.06416,-0.63802,-0.25897,0.99875,0.06450,-0.63990,-0.25866,0.99889,0.06473,-0.64029,-0.25863,0.99858,0.03584,-0.63205,-0.26220,0.99896,0.03666,-0.63244,-0.26453,0.99923,0.03597,-0.63309,-0.26266,0.99920,0.09461,-0.62582,-0.15154,0.99827,-0.04056,-0.60711,-0.17951,0.99948,0.07648,-0.57989,-0.24631,0.99943,0.03613,-0.56920,-0.25203,0.99966,0.17341,-0.44215,-0.08788,0.99696,-0.14743,-0.43286,-0.13729,0.99898,0.22801,-0.22751,-0.11985,0.19415,-0.31917,-0.22085,-0.14069,0.46446,0.27309,-0.05664,-0.25180,0.11031,-0.34170,-0.08732,-0.24094,0.12593,0.28888,0.02259,-0.26156,0.11405,-0.35033,-0.02843,-0.26152,0.12026,0.27262,0.00456,-0.29926,0.12912,-0.30525,-0.04903,-0.28542,0.15189,0.25900,-0.05153,-0.26260,0.12823,-0.31865,-0.07934,-0.26048,0.15245,0.13625,0.00318,0.00967,0.00248,-0.13607,-0.02307,-0.00396,0.00222,0.09536,0.04787,-0.04690,0.00201,-0.05697,-0.24104,-0.15015,0.00076,0.16465,0.36464,0.08551,0.00032,-0.01499,0.08922,-0.11152,0.00006,0.15972,0.42247,0.12104,0.00024,-0.03670,0.14403,-0.04336,0.00017,0.26057,0.11225,-0.19402,0.00022,-0.03121,-0.11958,-0.39095,0.00017
1650567817.00784,0.06293,-0.60040,-0.28093,0.99943,0.06416,-0.63802,-0.25897,0.99875,0.06450,-0.63990,-0.25866,0.99889,0.06473,-0.64029,-0.25863,0.99858,0.03584,-0.63205,-0.26220,0.99896,0.03666,-0.63244,-0.26453,0.99923,0.03597,-0.63309,-0.26266,0.99920,0.09461,-0.62582,-0.15154,0.99827,-0.04056,-0.60711,-0.17951,0.99948,0.07648,-0.57989,-0.24631,0.99943,0.03613,-0.56920,-0.25203,0.99966,0.17341,-0.44215,-0.08788,0.99696,-0.14743,-0.43286,-0.13729,0.99898,0.22801,-0.22751,-0.11985,0.19415,-0.31917,-0.22085,-0.14069,0.46446,0.27309,-0.05664,-0.25180,0.11031,-0.34170,-0.08732,-0.24094,0.12593,0.28888,0.02259,-0.26156,0.11405,-0.35033,-0.02843,-0.26152,0.12026,0.27262,0.00456,-0.29926,0.12912,-0.30525,-0.04903,-0.28542,0.15189,0.25900,-0.05153,-0.26260,0.12823,-0.31865,-0.07934,-0.26048,0.15245,0.13625,0.00318,0.00967,0.00248,-0.13607,-0.02307,-0.00396,0.00222,0.09536,0.04787,-0.04690,0.00201,-0.05697,-0.24104,-0.15015,0.00076,0.16465,0.36464,0.08551,0.00032,-0.01499,0.08922,-0.11152,0.00006,0.15972,0.42247,0.12104,0.00024,-0.03670,0.14403,-0.04336,0.00017,0.26057,0.11225,-0.19402,0.00022,-0.03121,-0.11958,-0.39095,0.00017
