timestamp,x00,y00,x01,y01,x02,y02,x03,y03,x04,y04,x05,y05,x06,y06,x07,y07,x08,y08,x09,y09,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20,x21,y21,x22,y22,x23,y23,x24,y24,x25,y25,x26,y26,x27,y27,x28,y28,x29,y29,x30,y30,x31,y31,x32,y32
1639452351.6728354,0.04035187512636185,-0.6009325385093689,0.05103271082043648,-0.6390566825866699,0.051282767206430435,-0.6395044922828674,0.05102218687534332,-0.6397678256034851,0.018460221588611603,-0.6387072205543518,0.01847870461642742,-0.6394289135932922,0.018301131203770638,-0.640580952167511,0.1066591665148735,-0.6298368573188782,-0.043408747762441635,-0.6355604529380798,0.062374547123909,-0.5790976285934448,0.01859053038060665,-0.5782381296157837,0.19882136583328247,-0.4437100887298584,-0.14724579453468323,-0.4629437029361725,0.2642558217048645,-0.22150643169879913,-0.2720962166786194,-0.24573907256126404,0.3815099596977234,-0.021942272782325745,-0.4348161518573761,-0.05587100237607956,0.41893571615219116,0.04351120814681053,-0.4792139530181885,-0.0038387482054531574,0.4031069576740265,0.05715703219175339,-0.4667908847332001,0.0032643964514136314,0.37921351194381714,-0.001672291778959334,-0.4331858456134796,-0.03940291330218315,0.11282002180814743,0.009496298618614674,-0.11336690932512283,-0.010127699933946133,0.08809604495763779,0.3844614624977112,-0.12609530985355377,0.3486277461051941,0.12034254521131516,0.57968670129776,-0.1259964257478714,0.5810675024986267,0.12936809659004211,0.6099312901496887,-0.1268645077943802,0.6145185232162476,0.14936935901641846,0.6728662252426147,-0.13749630749225616,0.6622101068496704
1639452351.7135394,0.03741918131709099,-0.6051828265190125,0.04859123378992081,-0.6427590250968933,0.04880211874842644,-0.6432394981384277,0.04862930625677109,-0.6435081362724304,0.01566927693784237,-0.6421259641647339,0.015700364485383034,-0.6428502202033997,0.015534336678683758,-0.6440082788467407,0.10572637617588043,-0.6320191025733948,-0.04358735308051109,-0.6366800665855408,0.06091633066534996,-0.5828164219856262,0.017278101295232773,-0.5815794467926025,0.19752436876296997,-0.44584354758262634,-0.14542298018932343,-0.4613601565361023,0.21586987376213074,-0.21086621284484863,-0.22107601165771484,-0.22334858775138855,0.29010412096977234,-0.003788292407989502,-0.31696581840515137,-0.023420285433530807,0.3121904730796814,0.061247970908880234,-0.34683188796043396,0.028650857508182526,0.29244735836982727,0.07376622408628464,-0.33159542083740234,0.03552265465259552,0.2835021913051605,0.014929643832147121,-0.31089186668395996,-0.008232362568378448,0.11312846094369888,0.009497544728219509,-0.11366751790046692,-0.010125446133315563,0.08924300968647003,0.3836624324321747,-0.12111254781484604,0.36628565192222595,0.12264593690633774,0.5801267027854919,-0.1214846521615982,0.5801612138748169,0.1312209516763687,0.6097174882888794,-0.12258399277925491,0.6061005592346191,0.147953063249588,0.6704897880554199,-0.1338505744934082,0.6461639404296875
1639452351.7526073,0.03369693085551262,-0.6115455031394958,0.044891390949487686,-0.6483936905860901,0.04494589567184448,-0.6488550305366516,0.04481208324432373,-0.6491718888282776,0.01047405507415533,-0.6473216414451599,0.0105229951441288,-0.6479368209838867,0.010478169657289982,-0.649175763130188,0.1050066351890564,-0.6375749111175537,-0.05063759908080101,-0.6399696469306946,0.0587158203125,-0.5893601775169373,0.013697091490030289,-0.5870593190193176,0.19732221961021423,-0.45193925499916077,-0.145367830991745,-0.4612426161766052,0.2077324539422989,-0.22794608771800995,-0.22448572516441345,-0.2147531658411026,0.2680860459804535,-0.014804242178797722,-0.2773284316062927,-0.0064244344830513,0.2789883315563202,0.05520371347665787,-0.30135542154312134,0.053162455558776855,0.2593580484390259,0.07151953130960464,-0.282145619392395,0.05278278887271881,0.2591758072376251,0.0063836341723799706,-0.26812228560447693,0.007187962532043457,0.11397232115268707,0.009398083202540874,-0.11455211788415909,-0.010024677030742168,0.08399458229541779,0.3763571083545685,-0.12876422703266144,0.3665598928928375,0.11956655234098434,0.6094768047332764,-0.13315419852733612,0.6026603579521179,0.1278873234987259,0.6409577131271362,-0.13319046795368195,0.6328427791595459,0.14635702967643738,0.6951478123664856,-0.13559004664421082,0.6749677062034607
1639452351.790435,0.03328632190823555,-0.6139706373214722,0.044192224740982056,-0.6514310836791992,0.04419445991516113,-0.6517618298530579,0.04410800710320473,-0.6521434783935547,0.009365629404783249,-0.6496465802192688,0.009473936632275581,-0.6503274440765381,0.009426933713257313,-0.6515469551086426,0.10370273888111115,-0.6408356428146362,-0.05378245562314987,-0.64090496301651,0.05839620158076286,-0.5917637348175049,0.013136673718690872,-0.588680624961853,0.19666384160518646,-0.45542505383491516,-0.14394131302833557,-0.46457046270370483,0.18895608186721802,-0.21933016180992126,-0.21313384175300598,-0.21423587203025818,0.24233534932136536,-0.001982012763619423,-0.2434149533510208,0.004737077280879021,0.2532459497451782,0.0710669457912445,-0.25779402256011963,0.0714842677116394,0.23793838918209076,0.08524196594953537,-0.2389044463634491,0.07159848511219025,0.23441751301288605,0.018252385780215263,-0.23243260383605957,0.019997375085949898,0.11424745619297028,0.009425532072782516,-0.11486965417861938,-0.010063618421554565,0.0788194090127945,0.37621164321899414,-0.12248106300830841,0.37236350774765015,0.09935151040554047,0.6199515461921692,-0.13178327679634094,0.6268171072006226,0.10481403023004532,0.6521421074867249,-0.13210737705230713,0.6601365804672241,0.1276203989982605,0.7100172638893127,-0.12612523138523102,0.7014361619949341
1639452351.8284056,0.0332377664744854,-0.6186693906784058,0.04407697916030884,-0.6565017700195312,0.044089723378419876,-0.6567919254302979,0.04399629309773445,-0.6572118401527405,0.009200467728078365,-0.65448397397995,0.009327740408480167,-0.6551867723464966,0.009283537045121193,-0.6564377546310425,0.10294382274150848,-0.6451283693313599,-0.056722234934568405,-0.6440431475639343,0.0582774356007576,-0.5959194302558899,0.012659026309847832,-0.5924240350723267,0.19577573239803314,-0.4578614830970764,-0.14394964277744293,-0.46689343452453613,0.18267196416854858,-0.22126483917236328,-0.20663554966449738,-0.2191910296678543,0.23321394622325897,-0.0033223237842321396,-0.22132568061351776,0.007440864108502865,0.2413843274116516,0.0730239674448967,-0.2338709682226181,0.07935220003128052,0.2271251380443573,0.08607537299394608,-0.21191799640655518,0.07962533086538315,0.2249765694141388,0.016974158585071564,-0.20848305523395538,0.024094251915812492,0.11476261168718338,0.009408174082636833,-0.11542435735464096,-0.010048269294202328,0.07887685298919678,0.37424999475479126,-0.12218187004327774,0.37033432722091675,0.09969492256641388,0.6286200881004333,-0.13172481954097748,0.6295589208602905,0.1051095724105835,0.6616536378860474,-0.1326974779367447,0.6634724736213684,0.12889942526817322,0.7186485528945923,-0.12744377553462982,0.7019382119178772
1639452351.868197,0.031275928020477295,-0.6206735968589783,0.04185202717781067,-0.6583362221717834,0.041773583739995956,-0.6586360931396484,0.041723668575286865,-0.6590396165847778,0.006438143085688353,-0.6559413075447083,0.0066192601807415485,-0.6566257476806641,0.006605040747672319,-0.6579139828681946,0.098737433552742,-0.6471282243728638,-0.06274875998497009,-0.6445692181587219,0.05571872740983963,-0.5980980396270752,0.009539932012557983,-0.593924343585968,0.19324827194213867,-0.4594314396381378,-0.14396053552627563,-0.46822091937065125,0.17218732833862305,-0.21980316936969757,-0.2025308758020401,-0.2154271900653839,0.21132934093475342,-0.0001884405646706,-0.21743066608905792,0.010135791264474392,0.21532447636127472,0.07904517650604248,-0.23308052122592926,0.08243480324745178,0.1985597014427185,0.09181635826826096,-0.20932196080684662,0.08410396426916122,0.2010267674922943,0.020520087331533432,-0.2049378901720047,0.027839522808790207,0.11514649540185928,0.009454041719436646,-0.11582253873348236,-0.010105357505381107,0.08021622151136398,0.37094807624816895,-0.12131240963935852,0.37174898386001587,0.09950968623161316,0.6483514308929443,-0.13593806326389313,0.6399157047271729,0.10472510755062103,0.6826915740966797,-0.1384250670671463,0.6743617653846741,0.12876403331756592,0.7345466613769531,-0.12930619716644287,0.7057681679725647
1639452351.9461243,0.03055673837661743,-0.6242344975471497,0.04103522002696991,-0.6616349816322327,0.040943730622529984,-0.6618854403495789,0.04091676324605942,-0.6623281836509705,0.005687744356691837,-0.6592199802398682,0.005901074502617121,-0.6599637866020203,0.005855152383446693,-0.6612011194229126,0.09656128287315369,-0.6497275829315186,-0.06344003230333328,-0.6470072269439697,0.054473865777254105,-0.6014683842658997,0.008561921305954456,-0.5973508358001709,0.18799670040607452,-0.46057018637657166,-0.14400672912597656,-0.4692835509777069,0.17132845520973206,-0.2219686359167099,-0.20408640801906586,-0.21759405732154846,0.21881644427776337,-2.8789418138330802e-05,-0.2260664850473404,0.007245743181556463,0.22786419093608856,0.07738573104143143,-0.2404029220342636,0.07803843915462494,0.21073392033576965,0.09242401272058487,-0.21955053508281708,0.0803314819931984,0.20988798141479492,0.021286949515342712,-0.21427218616008759,0.024490665644407272,0.11530414968729019,0.009496815502643585,-0.1159922331571579,-0.01015156414359808,0.07891290634870529,0.37088829278945923,-0.1169048547744751,0.37245023250579834,0.09367118775844574,0.6375097036361694,-0.13527220487594604,0.6279787421226501,0.09789808839559555,0.6693804860115051,-0.13744114339351654,0.6622029542922974,0.11719734966754913,0.7332789897918701,-0.13023148477077484,0.6976279616355896
1639452351.9862037,0.0303732268512249,-0.6227415800094604,0.04094800353050232,-0.6600895524024963,0.04085183143615723,-0.6603835821151733,0.04082857072353363,-0.6608005166053772,0.005565366707742214,-0.6580735445022583,0.005775253754109144,-0.6587851643562317,0.005732645280659199,-0.6600167155265808,0.09645072370767593,-0.6486136317253113,-0.06339109688997269,-0.64675372838974,0.0542713887989521,-0.6002507209777832,0.008283012546598911,-0.5965452790260315,0.18788261711597443,-0.4599817991256714,-0.14451614022254944,-0.4657789170742035,0.18577690422534943,-0.2230973243713379,-0.21243953704833984,-0.21136581897735596,0.24524256587028503,-0.0028054313734173775,-0.2528191804885864,0.013016881421208382,0.256937712430954,0.0713425874710083,-0.272367000579834,0.07879938185214996,0.23972421884536743,0.08633065968751907,-0.2534855306148529,0.08208815008401871,0.23695257306098938,0.01786034181714058,-0.24308475852012634,0.029484441503882408,0.11547843366861343,0.009342600591480732,-0.11617905646562576,-0.009993013925850391,0.07820214331150055,0.37027889490127563,-0.11916143447160721,0.3760033845901489,0.09591392427682877,0.6356291174888611,-0.13637074828147888,0.6231637597084045,0.10148343443870544,0.6682489514350891,-0.1382931023836136,0.6564285159111023,0.12387259304523468,0.7244159579277039,-0.1312733292579651,0.6925923228263855
1639452352.0259178,0.030334878712892532,-0.6193705201148987,0.04092707484960556,-0.6564117670059204,0.04084910452365875,-0.6567698121070862,0.04082044959068298,-0.6571786403656006,0.005766034126281738,-0.6551976799964905,0.005967240314930677,-0.6559237837791443,0.005901468452066183,-0.6570854187011719,0.09701736271381378,-0.6448898315429688,-0.05961593613028526,-0.6460444331169128,0.054218828678131104,-0.5967757105827332,0.0084915142506361,-0.5944480299949646,0.18776214122772217,-0.45433560013771057,-0.14425091445446014,-0.46257448196411133,0.1923961341381073,-0.2140394002199173,-0.20881257951259613,-0.2102183699607849,0.26012125611305237,0.0037042133044451475,-0.2689409852027893,0.001872255583293736,0.2734266221523285,0.06935184448957443,-0.2907550036907196,0.058028630912303925,0.25823092460632324,0.08307100832462311,-0.2733071744441986,0.06164971739053726,0.2528378665447235,0.022978855296969414,-0.26036226749420166,0.016393344849348068,0.11552149802446365,0.009662380442023277,-0.11620653420686722,-0.010293551720678806,0.07824478298425674,0.3823718726634979,-0.11870546638965607,0.3751847445964813,0.09736131876707077,0.5890777111053467,-0.12364790588617325,0.6010674834251404,0.10324914753437042,0.6151928901672363,-0.1246456652879715,0.6324213743209839,0.1238141730427742,0.681433916091919,-0.12437697499990463,0.6848488450050354
1639452352.0761204,0.03033149428665638,-0.6168823838233948,0.04099855199456215,-0.6538581848144531,0.04094488546252251,-0.654242753982544,0.040911123156547546,-0.6546177864074707,0.006140534300357103,-0.6529566645622253,0.006319231353700161,-0.6536790728569031,0.006243936251848936,-0.6548056602478027,0.09762736409902573,-0.6431680917739868,-0.057128891348838806,-0.6454075574874878,0.05418621003627777,-0.5947558283805847,0.008707547560334206,-0.5927994251251221,0.18759270012378693,-0.45204034447669983,-0.14420661330223083,-0.46140632033348083,0.1949823647737503,-0.2146240472793579,-0.21336160600185394,-0.21622759103775024,0.2866165339946747,-0.00540466234087944,-0.30102047324180603,-0.014630962163209915,0.3134392499923706,0.06073452904820442,-0.3327604830265045,0.04051094129681587,0.2960691750049591,0.07607143372297287,-0.3189235329627991,0.045204393565654755,0.2822064757347107,0.014678223989903927,-0.2958841323852539,0.00025069076218642294,0.11550844460725784,0.009663686156272888,-0.11618467420339584,-0.010291798040270805,0.08179459720849991,0.38249409198760986,-0.11891959607601166,0.3742157816886902,0.11612529307603836,0.5899191498756409,-0.12368904054164886,0.5978461503982544,0.12422438710927963,0.616865873336792,-0.12474772334098816,0.6291933655738831,0.14284496009349823,0.6810499429702759,-0.12815509736537933,0.6777384281158447
1639452352.1150744,0.0317811593413353,-0.6151572465896606,0.04300936684012413,-0.6522701978683472,0.04303085803985596,-0.6526573896408081,0.042966049164533615,-0.6529675722122192,0.008596687577664852,-0.6515647172927856,0.008750339038670063,-0.652308464050293,0.008616680279374123,-0.6534247398376465,0.09914654493331909,-0.6419596076011658,-0.05512801185250282,-0.644964337348938,0.05499356612563133,-0.593277633190155,0.009824973531067371,-0.5915112495422363,0.18822789192199707,-0.45206403732299805,-0.14480412006378174,-0.46208080649375916,0.25516045093536377,-0.22223792970180511,-0.2572910487651825,-0.22224220633506775,0.39425867795944214,-0.015641264617443085,-0.4088752567768097,-0.024297427386045456,0.433765709400177,0.04317578300833702,-0.45139026641845703,0.03135044127702713,0.4206993877887726,0.05116329342126846,-0.43900391459465027,0.034072838723659515,0.39476799964904785,0.0022227694280445576,-0.40692198276519775,-0.010974060744047165,0.11546896398067474,0.009573088027536869,-0.11614633351564407,-0.01019699964672327,0.08543261885643005,0.3820748031139374,-0.10880967974662781,0.36840885877609253,0.12481098622083664,0.5905263423919678,-0.11195110529661179,0.612792432308197,0.13310201466083527,0.6179242730140686,-0.11435452103614807,0.6476808190345764,0.1464402824640274,0.6773547530174255,-0.12348426878452301,0.6855975985527039
1639452352.1542394,0.03340538218617439,-0.614246129989624,0.045153889805078506,-0.6515774726867676,0.04524219036102295,-0.6520277261734009,0.04512416571378708,-0.652290940284729,0.011451179161667824,-0.6508448719978333,0.01155976764857769,-0.6515752077102661,0.011409345082938671,-0.6527150273323059,0.10122522711753845,-0.6406741738319397,-0.05069960653781891,-0.6441659927368164,0.056180015206336975,-0.5920621752738953,0.01152860652655363,-0.590468168258667,0.19194237887859344,-0.4511510133743286,-0.14480668306350708,-0.46377938985824585,0.29763177037239075,-0.22450393438339233,-0.2749258875846863,-0.24813897907733917,0.4699249863624573,-0.03547072783112526,-0.4409233629703522,-0.06651779264211655,0.5193749070167542,0.01353637408465147,-0.48441848158836365,-0.01759006455540657,0.5134031176567078,0.020750129595398903,-0.47646620869636536,-0.012682740576565266,0.4750029146671295,-0.01871372014284134,-0.44121086597442627,-0.05130209028720856,0.11527391523122787,0.009485754184424877,-0.11595896631479263,-0.010119268670678139,0.08513063937425613,0.3685227334499359,-0.1081278845667839,0.3486199975013733,0.12433517724275589,0.5783441662788391,-0.11277323216199875,0.6113175749778748,0.1320311725139618,0.6084409356117249,-0.11495083570480347,0.6462507247924805,0.14569267630577087,0.6673388481140137,-0.13962700963020325,0.684757649898529
1639452352.192047,0.0339425727725029,-0.6201262474060059,0.0459318608045578,-0.6574015021324158,0.046029336750507355,-0.6579360365867615,0.045890070497989655,-0.6581006646156311,0.01243543066084385,-0.6575244069099426,0.012557369656860828,-0.658257246017456,0.012358635663986206,-0.6594198346138,0.10115658491849899,-0.6418229937553406,-0.050838932394981384,-0.6480106711387634,0.05615536868572235,-0.5955470204353333,0.011548432521522045,-0.5948767066001892,0.1895296722650528,-0.45291203260421753,-0.1505761593580246,-0.4715099036693573,0.29879623651504517,-0.25489673018455505,-0.3127032220363617,-0.2922643721103668,0.47619837522506714,-0.11883808672428131,-0.49353960156440735,-0.1505885273218155,0.522951602935791,-0.07561808079481125,-0.5420800447463989,-0.11088400334119797,0.5213558673858643,-0.07474832981824875,-0.5405092835426331,-0.11243131756782532,0.4832536578178406,-0.10719695687294006,-0.4972773790359497,-0.1396445333957672,0.11525743454694748,0.009388403967022896,-0.11594665795564651,-0.010035847313702106,0.07848762720823288,0.36731934547424316,-0.10870707035064697,0.3460049629211426,0.1223996952176094,0.5483156442642212,-0.11332474648952484,0.6017037034034729,0.13010910153388977,0.5764406323432922,-0.11529950052499771,0.6374739408493042,0.14391973614692688,0.628655195236206,-0.14513908326625824,0.6729100942611694
1639452352.2315402,0.03366339951753616,-0.6303907036781311,0.04562672600150108,-0.667616605758667,0.04573673754930496,-0.6682606339454651,0.045579131692647934,-0.6683501601219177,0.012273930944502354,-0.6678786873817444,0.012397821992635727,-0.6685031652450562,0.01218445971608162,-0.6696906089782715,0.09896562993526459,-0.6486716866493225,-0.05245098099112511,-0.655343770980835,0.05506909266114235,-0.6044272780418396,0.010575773194432259,-0.6037278175354004,0.1844862401485443,-0.4652315080165863,-0.15699048340320587,-0.4811241924762726,0.3038598895072937,-0.29924407601356506,-0.33844736218452454,-0.33248379826545715,0.4922105669975281,-0.20170903205871582,-0.5208070278167725,-0.2146938592195511,0.5415347218513489,-0.16544948518276215,-0.5708986520767212,-0.1806841641664505,0.541571319103241,-0.1710607409477234,-0.5730838179588318,-0.1861010491847992,0.5009730458259583,-0.19442644715309143,-0.5261817574501038,-0.2065463364124298,0.11525364965200424,0.008958582766354084,-0.11594535410404205,-0.009621059522032738,0.07789541035890579,0.3671475648880005,-0.10908215492963791,0.3459336459636688,0.12368465214967728,0.5556929111480713,-0.11435230821371078,0.6008055806159973,0.13273252546787262,0.5837768316268921,-0.11728903651237488,0.6371785402297974,0.15355820953845978,0.6387011408805847,-0.15378603339195251,0.6717294454574585
1639452352.2711916,0.0343138761818409,-0.6440035700798035,0.04599026218056679,-0.6808376312255859,0.04612470790743828,-0.6815258860588074,0.04592887684702873,-0.681644082069397,0.012832634150981903,-0.6804620623588562,0.012978301383554935,-0.6810780167579651,0.012738650664687157,-0.682321310043335,0.09895485639572144,-0.6594505310058594,-0.052105359733104706,-0.6637669801712036,0.05552183836698532,-0.6173757910728455,0.01113369595259428,-0.615999162197113,0.18545208871364594,-0.4796004295349121,-0.1566489040851593,-0.49431654810905457,0.33617159724235535,-0.3448445498943329,-0.35965877771377563,-0.3806491196155548,0.5468899607658386,-0.261297345161438,-0.5571876764297485,-0.28146982192993164,0.6042858958244324,-0.2312927395105362,-0.6109328269958496,-0.2552407383918762,0.6100581884384155,-0.2363777756690979,-0.6131975650787354,-0.2605798542499542,0.5594891309738159,-0.25424009561538696,-0.564431369304657,-0.2738286554813385,0.11520794779062271,0.00882910005748272,-0.11590787023305893,-0.009497170336544514,0.07781343907117844,0.36864709854125977,-0.11326678842306137,0.3450320065021515,0.1234455481171608,0.571931004524231,-0.12338057905435562,0.6035385131835938,0.13282594084739685,0.6038249135017395,-0.1277177780866623,0.6411144137382507,0.15689970552921295,0.6504109501838684,-0.17326971888542175,0.6740787029266357
1639452352.3102236,0.0360478051006794,-0.6462249159812927,0.04619104415178299,-0.6824113726615906,0.046334028244018555,-0.6830633878707886,0.04612516984343529,-0.683222770690918,0.013399390503764153,-0.6812792420387268,0.013588120229542255,-0.682009756565094,0.013318884186446667,-0.6832498908042908,0.09800846874713898,-0.6591578722000122,-0.05169478431344032,-0.6633515954017639,0.057077955454587936,-0.6188090443611145,0.013295460492372513,-0.6162490248680115,0.18951092660427094,-0.48928093910217285,-0.1561039835214615,-0.49977314472198486,0.411792516708374,-0.4380847215652466,-0.3884362578392029,-0.47011348605155945,0.6337243914604187,-0.373444139957428,-0.5970116853713989,-0.434980183839798,0.6940020322799683,-0.35245856642723083,-0.6471053957939148,-0.4283192455768585,0.6989773511886597,-0.35756415128707886,-0.6563705205917358,-0.44118714332580566,0.6474732756614685,-0.3676603138446808,-0.608935534954071,-0.4344751238822937,0.11490099132061005,0.008900974877178669,-0.11558869481086731,-0.009548434987664223,0.07658471167087555,0.37126195430755615,-0.11083169281482697,0.34537744522094727,0.11696570366621017,0.5730945467948914,-0.12099843472242355,0.5949667692184448,0.12610182166099548,0.6047511100769043,-0.12550601363182068,0.6312191486358643,0.1441284865140915,0.652019202709198,-0.16959728300571442,0.6579973697662354
1639452352.361187,0.036028724163770676,-0.6444114446640015,0.04585086926817894,-0.6801992654800415,0.04602731764316559,-0.6809335350990295,0.045794807374477386,-0.6810821890830994,0.013355241157114506,-0.6785914897918701,0.013549449853599072,-0.6793531179428101,0.013279424048960209,-0.6806625723838806,0.09628436714410782,-0.6538225412368774,-0.051554709672927856,-0.6540709137916565,0.057083796709775925,-0.6158091425895691,0.013428754173219204,-0.6122471690177917,0.1906832456588745,-0.4879794716835022,-0.15582552552223206,-0.4988727271556854,0.42160868644714355,-0.45485129952430725,-0.3947927951812744,-0.4955548346042633,0.6472412347793579,-0.41065913438796997,-0.6058589220046997,-0.4813976287841797,0.7066311836242676,-0.3957437574863434,-0.6530942320823669,-0.4799359440803528,0.7130948305130005,-0.4038676917552948,-0.6678707003593445,-0.49560511112213135,0.6615951061248779,-0.4081210792064667,-0.6192777752876282,-0.48336464166641235,0.11442077159881592,0.008815322071313858,-0.11510423570871353,-0.009449051693081856,0.07830232381820679,0.3687954545021057,-0.11471118032932281,0.3382708728313446,0.11790857464075089,0.5967488884925842,-0.12783844769001007,0.5950309634208679,0.12751244008541107,0.633482813835144,-0.13234008848667145,0.6317769289016724,0.1492997705936432,0.6827181577682495,-0.18626819550991058,0.659026026725769
1639452352.402151,0.03594137728214264,-0.6425793766975403,0.045462142676115036,-0.6781153082847595,0.04566201567649841,-0.6789215803146362,0.04540199413895607,-0.6790562272071838,0.013154045678675175,-0.6760243773460388,0.013364333659410477,-0.6767669916152954,0.013088994659483433,-0.6781237721443176,0.0946841910481453,-0.6528218984603882,-0.05169861018657684,-0.6515428423881531,0.056902531534433365,-0.6147642731666565,0.013322963379323483,-0.6104767322540283,0.19188643991947174,-0.4916570484638214,-0.15564541518688202,-0.5038651823997498,0.42540571093559265,-0.48539912700653076,-0.38260993361473083,-0.5403706431388855,0.6486000418663025,-0.46304643154144287,-0.5761942267417908,-0.5547835826873779,0.7059746384620667,-0.44769108295440674,-0.6199504137039185,-0.5541146397590637,0.7082799673080444,-0.4576203227043152,-0.6299855709075928,-0.5693012475967407,0.6606221795082092,-0.4613543450832367,-0.5868866443634033,-0.5568240284919739,0.11398299038410187,0.008874770253896713,-0.114646315574646,-0.009497719816863537,0.07277419418096542,0.36914941668510437,-0.12120048701763153,0.33430373668670654,0.10050374269485474,0.623549222946167,-0.13435082137584686,0.5950030088424683,0.10931874066591263,0.662122905254364,-0.13909119367599487,0.6318613886833191,0.13395284116268158,0.7083369493484497,-0.19460150599479675,0.6598357558250427
1639452352.4412777,0.035992324352264404,-0.635735034942627,0.045353930443525314,-0.671153724193573,0.04555632919073105,-0.6719645857810974,0.04529654234647751,-0.6721280813217163,0.013124370947480202,-0.6687143445014954,0.013331566005945206,-0.6695302724838257,0.013058104552328587,-0.6708834171295166,0.09188966453075409,-0.6468365788459778,-0.05245862528681755,-0.643977165222168,0.056842364370822906,-0.6086580157279968,0.013302654027938843,-0.6036670207977295,0.19139762222766876,-0.4906826615333557,-0.1559334397315979,-0.502338171005249,0.4132656157016754,-0.5042234659194946,-0.38922008872032166,-0.5514636039733887,0.6279998421669006,-0.5164903998374939,-0.5897513031959534,-0.5991390347480774,0.681463360786438,-0.5069395899772644,-0.6359227299690247,-0.6064453125,0.6805582642555237,-0.5215993523597717,-0.6475268602371216,-0.6224265098571777,0.6381428241729736,-0.5183925628662109,-0.601954460144043,-0.6034244894981384,0.11372759938240051,0.008874733932316303,-0.11437981575727463,-0.009494699537754059,0.07291262596845627,0.37013885378837585,-0.1296958178281784,0.3337218165397644,0.10215459764003754,0.6256999373435974,-0.14646732807159424,0.5924592018127441,0.11156259477138519,0.6634650230407715,-0.1521700918674469,0.6299053430557251,0.14190641045570374,0.7061389684677124,-0.21034763753414154,0.6570274233818054
1639452352.4926922,0.03693299740552902,-0.6375957131385803,0.04556296393275261,-0.6728394627571106,0.04575418308377266,-0.6736441850662231,0.04548707976937294,-0.6738320589065552,0.013577135279774666,-0.6699246764183044,0.013824204914271832,-0.6707392334938049,0.013525525107979774,-0.6720811724662781,0.0916590616106987,-0.6504315733909607,-0.052333857864141464,-0.6444181799888611,0.057394228875637054,-0.6117494702339172,0.014114921912550926,-0.6059059500694275,0.1912524402141571,-0.5040409564971924,-0.15275448560714722,-0.5039364695549011,0.40290576219558716,-0.5700643658638,-0.3816399574279785,-0.6081904768943787,0.6096609234809875,-0.6445939540863037,-0.5674549341201782,-0.726487398147583,0.6578187346458435,-0.6426163911819458,-0.6112682223320007,-0.7413732409477234,0.6518499255180359,-0.6519289612770081,-0.6177559494972229,-0.7541365027427673,0.6168040633201599,-0.6453359723091125,-0.5764545202255249,-0.7313833832740784,0.11357386410236359,0.009183753281831741,-0.11420434713363647,-0.00977940671145916,0.06974032521247864,0.3691708445549011,-0.1292199045419693,0.33116772770881653,0.08942282944917679,0.6215328574180603,-0.1423591822385788,0.5714941024780273,0.09663809835910797,0.6577606797218323,-0.14860627055168152,0.6084824800491333,0.12041432410478592,0.7027615904808044,-0.20244279503822327,0.6402313113212585
1639452352.5315924,0.03897315636277199,-0.6433287858963013,0.047093212604522705,-0.678148627281189,0.047254808247089386,-0.6788837313652039,0.047029830515384674,-0.6791619062423706,0.015019886195659637,-0.674971878528595,0.015350847505033016,-0.6758349537849426,0.014987456612288952,-0.6770919561386108,0.09183389693498611,-0.65597003698349,-0.05205371230840683,-0.647458016872406,0.05884880945086479,-0.6179111003875732,0.015598849393427372,-0.6115220785140991,0.19136764109134674,-0.5108457207679749,-0.1477297842502594,-0.5132161974906921,0.3942353427410126,-0.5959043502807617,-0.3799692392349243,-0.6495528221130371,0.5924648642539978,-0.7041661143302917,-0.5623668432235718,-0.7872857451438904,0.6384484171867371,-0.7072816491127014,-0.6015691161155701,-0.8023567199707031,0.6333487629890442,-0.7230818271636963,-0.6009324789047241,-0.8176149129867554,0.598781943321228,-0.7087335586547852,-0.5665992498397827,-0.7930421829223633,0.11353987455368042,0.00921714585274458,-0.11416128277778625,-0.009808399714529514,0.06985499709844589,0.36987897753715515,-0.12418295443058014,0.33785176277160645,0.09089027345180511,0.6199190616607666,-0.1374788135290146,0.5733452439308167,0.09855186194181442,0.6560570597648621,-0.1444486528635025,0.6105529069900513,0.1222066879272461,0.7004759311676025,-0.1944371908903122,0.6430417895317078
