timestamp,x00,y00,z00,vis00,x01,y01,z01,vis01,x02,y02,z02,vis02,x03,y03,z03,vis03,x04,y04,z04,vis04,x05,y05,z05,vis05,x06,y06,z06,vis06,x07,y07,z07,vis07,x08,y08,z08,vis08,x09,y09,z09,vis09,x10,y10,z10,vis10,x11,y11,z11,vis11,x12,y12,z12,vis12,x13,y13,z13,vis13,x14,y14,z14,vis14,x15,y15,z15,vis15,x16,y16,z16,vis16,x17,y17,z17,vis17,x18,y18,z18,vis18,x19,y19,z19,vis19,x20,y20,z20,vis20,x21,y21,z21,vis21,x22,y22,z22,vis22,x23,y23,z23,vis23,x24,y24,z24,vis24,x25,y25,z25,vis25,x26,y26,z26,vis26,x27,y27,z27,vis27,x28,y28,z28,vis28,x29,y29,z29,vis29,x30,y30,z30,vis30,x31,y31,z31,vis31,x32,y32,z32,vis32
1649184664.25746,0.03722,-0.68461,-0.22261,0.99999,0.04362,-0.71831,-0.19659,0.99996,0.04384,-0.71874,-0.19569,0.99995,0.04362,-0.71929,-0.19551,0.99995,0.00964,-0.71604,-0.19945,0.99996,0.01002,-0.71696,-0.20014,0.99996,0.00994,-0.71806,-0.19969,0.99996,0.08284,-0.68288,-0.07288,0.99988,-0.07378,-0.67549,-0.10193,0.99994,0.05452,-0.65056,-0.18240,0.99995,0.00852,-0.64717,-0.18984,0.99997,0.16858,-0.53380,-0.04036,0.99947,-0.16352,-0.52893,-0.09809,0.99983,0.28394,-0.68358,-0.14799,0.99245,-0.33481,-0.69373,-0.22085,0.99541,0.23661,-0.87041,-0.25429,0.98483,-0.26869,-0.86503,-0.27981,0.98959,0.21105,-0.89687,-0.29190,0.95268,-0.24077,-0.89102,-0.31475,0.96391,0.18251,-0.92044,-0.28038,0.95132,-0.21082,-0.92062,-0.28571,0.96258,0.21787,-0.88063,-0.25452,0.94862,-0.24473,-0.87694,-0.27614,0.96006,0.11590,-0.00145,0.02245,0.99962,-0.11629,0.00097,-0.02156,0.99975,0.22602,0.36006,0.09090,0.99247,-0.24192,0.32783,-0.08021,0.99489,0.31960,0.59945,0.36276,0.98701,-0.28860,0.62320,0.02937,0.99285,0.33714,0.63631,0.38223,0.91601,-0.29683,0.66441,0.03365,0.91267,0.39320,0.69452,0.29182,0.97685,-0.33930,0.73606,-0.08386,0.98796
1649184664.27429,0.02267,-0.68313,-0.22719,0.99998,0.03044,-0.71709,-0.20206,0.99996,0.03067,-0.71754,-0.20115,0.99994,0.03048,-0.71809,-0.20099,0.99994,-0.00393,-0.71494,-0.20538,0.99996,-0.00358,-0.71586,-0.20609,0.99996,-0.00367,-0.71698,-0.20556,0.99996,0.07574,-0.68252,-0.07807,0.99988,-0.08181,-0.67539,-0.10780,0.99994,0.04254,-0.64948,-0.18626,0.99994,-0.00435,-0.64623,-0.19458,0.99997,0.16373,-0.53193,-0.04628,0.99936,-0.16747,-0.52934,-0.09897,0.99982,0.28501,-0.68224,-0.13347,0.99270,-0.34893,-0.69047,-0.20652,0.99576,0.27710,-0.87095,-0.23307,0.98398,-0.30528,-0.86820,-0.27017,0.98957,0.26425,-0.89916,-0.26674,0.94851,-0.29310,-0.89456,-0.30440,0.96206,0.24193,-0.92480,-0.26417,0.94645,-0.27132,-0.92864,-0.28305,0.96030,0.26354,-0.88305,-0.23685,0.94444,-0.28887,-0.88289,-0.27003,0.95818,0.11591,-0.00165,0.02236,0.99963,-0.11630,0.00118,-0.02147,0.99976,0.22537,0.36126,0.08942,0.99225,-0.23280,0.33253,-0.06334,0.99527,0.31799,0.60684,0.35163,0.98648,-0.28748,0.62936,0.06559,0.99330,0.33512,0.64461,0.36971,0.91449,-0.29644,0.67104,0.07150,0.91580,0.39500,0.70446,0.27611,0.97530,-0.34365,0.74359,-0.04658,0.98821
1649184664.29011,0.02267,-0.68313,-0.22719,0.99998,0.03044,-0.71709,-0.20206,0.99996,0.03067,-0.71754,-0.20115,0.99994,0.03048,-0.71809,-0.20099,0.99994,-0.00393,-0.71494,-0.20538,0.99996,-0.00358,-0.71586,-0.20609,0.99996,-0.00367,-0.71698,-0.20556,0.99996,0.07574,-0.68252,-0.07807,0.99988,-0.08181,-0.67539,-0.10780,0.99994,0.04254,-0.64948,-0.18626,0.99994,-0.00435,-0.64623,-0.19458,0.99997,0.16373,-0.53193,-0.04628,0.99936,-0.16747,-0.52934,-0.09897,0.99982,0.28501,-0.68224,-0.13347,0.99270,-0.34893,-0.69047,-0.20652,0.99576,0.27710,-0.87095,-0.23307,0.98398,-0.30528,-0.86820,-0.27017,0.98957,0.26425,-0.89916,-0.26674,0.94851,-0.29310,-0.89456,-0.30440,0.96206,0.24193,-0.92480,-0.26417,0.94645,-0.27132,-0.92864,-0.28305,0.96030,0.26354,-0.88305,-0.23685,0.94444,-0.28887,-0.88289,-0.27003,0.95818,0.11591,-0.00165,0.02236,0.99963,-0.11630,0.00118,-0.02147,0.99976,0.22537,0.36126,0.08942,0.99225,-0.23280,0.33253,-0.06334,0.99527,0.31799,0.60684,0.35163,0.98648,-0.28748,0.62936,0.06559,0.99330,0.33512,0.64461,0.36971,0.91449,-0.29644,0.67104,0.07150,0.91580,0.39500,0.70446,0.27611,0.97530,-0.34365,0.74359,-0.04658,0.98821
1649184664.30604,0.02267,-0.68313,-0.22719,0.99998,0.03044,-0.71709,-0.20206,0.99996,0.03067,-0.71754,-0.20115,0.99994,0.03048,-0.71809,-0.20099,0.99994,-0.00393,-0.71494,-0.20538,0.99996,-0.00358,-0.71586,-0.20609,0.99996,-0.00367,-0.71698,-0.20556,0.99996,0.07574,-0.68252,-0.07807,0.99988,-0.08181,-0.67539,-0.10780,0.99994,0.04254,-0.64948,-0.18626,0.99994,-0.00435,-0.64623,-0.19458,0.99997,0.16373,-0.53193,-0.04628,0.99936,-0.16747,-0.52934,-0.09897,0.99982,0.28501,-0.68224,-0.13347,0.99270,-0.34893,-0.69047,-0.20652,0.99576,0.27710,-0.87095,-0.23307,0.98398,-0.30528,-0.86820,-0.27017,0.98957,0.26425,-0.89916,-0.26674,0.94851,-0.29310,-0.89456,-0.30440,0.96206,0.24193,-0.92480,-0.26417,0.94645,-0.27132,-0.92864,-0.28305,0.96030,0.26354,-0.88305,-0.23685,0.94444,-0.28887,-0.88289,-0.27003,0.95818,0.11591,-0.00165,0.02236,0.99963,-0.11630,0.00118,-0.02147,0.99976,0.22537,0.36126,0.08942,0.99225,-0.23280,0.33253,-0.06334,0.99527,0.31799,0.60684,0.35163,0.98648,-0.28748,0.62936,0.06559,0.99330,0.33512,0.64461,0.36971,0.91449,-0.29644,0.67104,0.07150,0.91580,0.39500,0.70446,0.27611,0.97530,-0.34365,0.74359,-0.04658,0.98821
1649184664.32155,0.02127,-0.68223,-0.23134,0.99998,0.02918,-0.71636,-0.20637,0.99996,0.02944,-0.71685,-0.20546,0.99994,0.02921,-0.71738,-0.20532,0.99994,-0.00500,-0.71425,-0.20918,0.99997,-0.00468,-0.71517,-0.20989,0.99996,-0.00477,-0.71630,-0.20936,0.99997,0.07504,-0.68244,-0.08279,0.99987,-0.08162,-0.67586,-0.11106,0.99994,0.04143,-0.64888,-0.19070,0.99994,-0.00519,-0.64575,-0.19833,0.99997,0.16351,-0.53052,-0.04752,0.99929,-0.16735,-0.52888,-0.09604,0.99981,0.29798,-0.66241,-0.13061,0.99267,-0.35817,-0.65885,-0.17538,0.99604,0.32706,-0.81190,-0.26214,0.98276,-0.39497,-0.81676,-0.26831,0.98981,0.32490,-0.84148,-0.29693,0.94355,-0.39881,-0.84516,-0.30120,0.96193,0.30990,-0.86487,-0.29850,0.94107,-0.38496,-0.87612,-0.28185,0.96019,0.31776,-0.82356,-0.26915,0.93976,-0.38328,-0.83118,-0.26957,0.95824,0.11594,-0.00163,0.02097,0.99963,-0.11633,0.00117,-0.02002,0.99978,0.22467,0.36494,0.08760,0.99254,-0.22346,0.33527,-0.05753,0.99569,0.31691,0.61189,0.34731,0.98673,-0.27400,0.63124,0.07750,0.99382,0.33336,0.65001,0.36519,0.91509,-0.28221,0.67215,0.08301,0.92106,0.38979,0.71337,0.27169,0.97548,-0.32917,0.74966,-0.03381,0.98889
1649184664.33797,0.02127,-0.68223,-0.23134,0.99998,0.02918,-0.71636,-0.20637,0.99996,0.02944,-0.71685,-0.20546,0.99994,0.02921,-0.71738,-0.20532,0.99994,-0.00500,-0.71425,-0.20918,0.99997,-0.00468,-0.71517,-0.20989,0.99996,-0.00477,-0.71630,-0.20936,0.99997,0.07504,-0.68244,-0.08279,0.99987,-0.08162,-0.67586,-0.11106,0.99994,0.04143,-0.64888,-0.19070,0.99994,-0.00519,-0.64575,-0.19833,0.99997,0.16351,-0.53052,-0.04752,0.99929,-0.16735,-0.52888,-0.09604,0.99981,0.29798,-0.66241,-0.13061,0.99267,-0.35817,-0.65885,-0.17538,0.99604,0.32706,-0.81190,-0.26214,0.98276,-0.39497,-0.81676,-0.26831,0.98981,0.32490,-0.84148,-0.29693,0.94355,-0.39881,-0.84516,-0.30120,0.96193,0.30990,-0.86487,-0.29850,0.94107,-0.38496,-0.87612,-0.28185,0.96019,0.31776,-0.82356,-0.26915,0.93976,-0.38328,-0.83118,-0.26957,0.95824,0.11594,-0.00163,0.02097,0.99963,-0.11633,0.00117,-0.02002,0.99978,0.22467,0.36494,0.08760,0.99254,-0.22346,0.33527,-0.05753,0.99569,0.31691,0.61189,0.34731,0.98673,-0.27400,0.63124,0.07750,0.99382,0.33336,0.65001,0.36519,0.91509,-0.28221,0.67215,0.08301,0.92106,0.38979,0.71337,0.27169,0.97548,-0.32917,0.74966,-0.03381,0.98889
1649184664.35354,0.01904,-0.67901,-0.23736,0.99998,0.02684,-0.71368,-0.21449,0.99996,0.02711,-0.71423,-0.21352,0.99994,0.02684,-0.71477,-0.21340,0.99994,-0.00722,-0.71118,-0.21596,0.99997,-0.00692,-0.71213,-0.21664,0.99996,-0.00704,-0.71327,-0.21605,0.99997,0.07389,-0.68136,-0.09557,0.99987,-0.08185,-0.67414,-0.11650,0.99994,0.03997,-0.64647,-0.19771,0.99994,-0.00640,-0.64283,-0.20306,0.99997,0.16382,-0.52351,-0.04798,0.99926,-0.16675,-0.52792,-0.09714,0.99980,0.33813,-0.59898,-0.12611,0.99261,-0.36842,-0.62369,-0.15219,0.99633,0.44545,-0.78946,-0.26161,0.98192,-0.51092,-0.78829,-0.26199,0.99052,0.46676,-0.82472,-0.29489,0.94029,-0.53868,-0.80937,-0.29775,0.96426,0.45715,-0.84350,-0.30239,0.93819,-0.53922,-0.83821,-0.28144,0.96278,0.44326,-0.81070,-0.27217,0.93817,-0.51036,-0.79910,-0.26764,0.96097,0.11595,-0.00118,0.02091,0.99963,-0.11634,0.00073,-0.01997,0.99978,0.22654,0.37103,0.07151,0.99271,-0.21681,0.33957,-0.03633,0.99602,0.31208,0.61616,0.30380,0.98657,-0.26731,0.64377,0.08497,0.99420,0.32827,0.65369,0.31903,0.91468,-0.27541,0.68651,0.08913,0.92382,0.38574,0.72496,0.23407,0.97537,-0.32321,0.76941,-0.02204,0.98936
1649184664.37008,0.01904,-0.67901,-0.23736,0.99998,0.02684,-0.71368,-0.21449,0.99996,0.02711,-0.71423,-0.21352,0.99994,0.02684,-0.71477,-0.21340,0.99994,-0.00722,-0.71118,-0.21596,0.99997,-0.00692,-0.71213,-0.21664,0.99996,-0.00704,-0.71327,-0.21605,0.99997,0.07389,-0.68136,-0.09557,0.99987,-0.08185,-0.67414,-0.11650,0.99994,0.03997,-0.64647,-0.19771,0.99994,-0.00640,-0.64283,-0.20306,0.99997,0.16382,-0.52351,-0.04798,0.99926,-0.16675,-0.52792,-0.09714,0.99980,0.33813,-0.59898,-0.12611,0.99261,-0.36842,-0.62369,-0.15219,0.99633,0.44545,-0.78946,-0.26161,0.98192,-0.51092,-0.78829,-0.26199,0.99052,0.46676,-0.82472,-0.29489,0.94029,-0.53868,-0.80937,-0.29775,0.96426,0.45715,-0.84350,-0.30239,0.93819,-0.53922,-0.83821,-0.28144,0.96278,0.44326,-0.81070,-0.27217,0.93817,-0.51036,-0.79910,-0.26764,0.96097,0.11595,-0.00118,0.02091,0.99963,-0.11634,0.00073,-0.01997,0.99978,0.22654,0.37103,0.07151,0.99271,-0.21681,0.33957,-0.03633,0.99602,0.31208,0.61616,0.30380,0.98657,-0.26731,0.64377,0.08497,0.99420,0.32827,0.65369,0.31903,0.91468,-0.27541,0.68651,0.08913,0.92382,0.38574,0.72496,0.23407,0.97537,-0.32321,0.76941,-0.02204,0.98936
1649184664.38555,0.00597,-0.67246,-0.23582,0.99998,0.01393,-0.70860,-0.21354,0.99995,0.01428,-0.70917,-0.21261,0.99994,0.01393,-0.70968,-0.21251,0.99993,-0.02025,-0.70553,-0.21518,0.99996,-0.01998,-0.70648,-0.21591,0.99996,-0.02016,-0.70768,-0.21516,0.99996,0.06153,-0.68121,-0.09528,0.99986,-0.09412,-0.67327,-0.11643,0.99994,0.02736,-0.64279,-0.19602,0.99993,-0.01889,-0.63838,-0.20094,0.99996,0.15864,-0.51568,-0.03966,0.99929,-0.18192,-0.51929,-0.08880,0.99980,0.33909,-0.50542,-0.06046,0.99242,-0.41427,-0.51744,-0.11523,0.99658,0.49122,-0.62215,-0.17273,0.98211,-0.61329,-0.63301,-0.23150,0.99125,0.52867,-0.64220,-0.19415,0.94087,-0.65441,-0.65346,-0.26168,0.96687,0.52554,-0.66293,-0.21341,0.93946,-0.66135,-0.68307,-0.27362,0.96566,0.49539,-0.63331,-0.18660,0.94013,-0.61993,-0.64606,-0.24792,0.96400,0.11586,-0.00119,0.01993,0.99962,-0.11624,0.00074,-0.01906,0.99977,0.22276,0.37671,0.03913,0.99266,-0.20513,0.35297,-0.00819,0.99608,0.29211,0.64213,0.25207,0.98582,-0.25789,0.67219,0.15594,0.99424,0.30526,0.68179,0.26601,0.91202,-0.26486,0.71705,0.16567,0.92428,0.35783,0.75487,0.17597,0.97470,-0.32238,0.78824,0.05967,0.98927
1649184664.40210,0.00597,-0.67246,-0.23582,0.99998,0.01393,-0.70860,-0.21354,0.99995,0.01428,-0.70917,-0.21261,0.99994,0.01393,-0.70968,-0.21251,0.99993,-0.02025,-0.70553,-0.21518,0.99996,-0.01998,-0.70648,-0.21591,0.99996,-0.02016,-0.70768,-0.21516,0.99996,0.06153,-0.68121,-0.09528,0.99986,-0.09412,-0.67327,-0.11643,0.99994,0.02736,-0.64279,-0.19602,0.99993,-0.01889,-0.63838,-0.20094,0.99996,0.15864,-0.51568,-0.03966,0.99929,-0.18192,-0.51929,-0.08880,0.99980,0.33909,-0.50542,-0.06046,0.99242,-0.41427,-0.51744,-0.11523,0.99658,0.49122,-0.62215,-0.17273,0.98211,-0.61329,-0.63301,-0.23150,0.99125,0.52867,-0.64220,-0.19415,0.94087,-0.65441,-0.65346,-0.26168,0.96687,0.52554,-0.66293,-0.21341,0.93946,-0.66135,-0.68307,-0.27362,0.96566,0.49539,-0.63331,-0.18660,0.94013,-0.61993,-0.64606,-0.24792,0.96400,0.11586,-0.00119,0.01993,0.99962,-0.11624,0.00074,-0.01906,0.99977,0.22276,0.37671,0.03913,0.99266,-0.20513,0.35297,-0.00819,0.99608,0.29211,0.64213,0.25207,0.98582,-0.25789,0.67219,0.15594,0.99424,0.30526,0.68179,0.26601,0.91202,-0.26486,0.71705,0.16567,0.92428,0.35783,0.75487,0.17597,0.97470,-0.32238,0.78824,0.05967,0.98927
1649184664.41759,0.00615,-0.66935,-0.26375,0.99998,0.01360,-0.70605,-0.24367,0.99995,0.01398,-0.70669,-0.24277,0.99994,0.01362,-0.70714,-0.24279,0.99993,-0.02026,-0.70225,-0.24624,0.99996,-0.01998,-0.70318,-0.24694,0.99996,-0.02015,-0.70448,-0.24568,0.99996,0.05982,-0.68118,-0.12671,0.99986,-0.09421,-0.67285,-0.15042,0.99994,0.02706,-0.64161,-0.22325,0.99993,-0.01884,-0.63668,-0.22828,0.99996,0.15856,-0.51512,-0.06545,0.99934,-0.18592,-0.51479,-0.10620,0.99980,0.33591,-0.47400,-0.06424,0.99247,-0.42550,-0.47742,-0.12280,0.99674,0.53028,-0.51345,-0.16333,0.98305,-0.64704,-0.53033,-0.23177,0.99170,0.58258,-0.51269,-0.18015,0.94409,-0.69567,-0.53446,-0.26029,0.96861,0.58767,-0.52592,-0.21022,0.94324,-0.70431,-0.55867,-0.27911,0.96782,0.54074,-0.51620,-0.17991,0.94415,-0.65630,-0.53770,-0.24970,0.96636,0.11552,-0.00148,0.01906,0.99961,-0.11588,0.00106,-0.01822,0.99976,0.19926,0.37971,0.04382,0.99281,-0.16948,0.36705,0.02344,0.99623,0.25658,0.67184,0.25227,0.98626,-0.20495,0.69927,0.20204,0.99445,0.26902,0.71415,0.26489,0.91454,-0.20914,0.74516,0.21283,0.92614,0.32972,0.78630,0.16842,0.97586,-0.26786,0.81538,0.10874,0.98962
1649184664.43440,0.00615,-0.66935,-0.26375,0.99998,0.01360,-0.70605,-0.24367,0.99995,0.01398,-0.70669,-0.24277,0.99994,0.01362,-0.70714,-0.24279,0.99993,-0.02026,-0.70225,-0.24624,0.99996,-0.01998,-0.70318,-0.24694,0.99996,-0.02015,-0.70448,-0.24568,0.99996,0.05982,-0.68118,-0.12671,0.99986,-0.09421,-0.67285,-0.15042,0.99994,0.02706,-0.64161,-0.22325,0.99993,-0.01884,-0.63668,-0.22828,0.99996,0.15856,-0.51512,-0.06545,0.99934,-0.18592,-0.51479,-0.10620,0.99980,0.33591,-0.47400,-0.06424,0.99247,-0.42550,-0.47742,-0.12280,0.99674,0.53028,-0.51345,-0.16333,0.98305,-0.64704,-0.53033,-0.23177,0.99170,0.58258,-0.51269,-0.18015,0.94409,-0.69567,-0.53446,-0.26029,0.96861,0.58767,-0.52592,-0.21022,0.94324,-0.70431,-0.55867,-0.27911,0.96782,0.54074,-0.51620,-0.17991,0.94415,-0.65630,-0.53770,-0.24970,0.96636,0.11552,-0.00148,0.01906,0.99961,-0.11588,0.00106,-0.01822,0.99976,0.19926,0.37971,0.04382,0.99281,-0.16948,0.36705,0.02344,0.99623,0.25658,0.67184,0.25227,0.98626,-0.20495,0.69927,0.20204,0.99445,0.26902,0.71415,0.26489,0.91454,-0.20914,0.74516,0.21283,0.92614,0.32972,0.78630,0.16842,0.97586,-0.26786,0.81538,0.10874,0.98962
1649184664.45099,0.00680,-0.66425,-0.30908,0.99998,0.01404,-0.70125,-0.29008,0.99995,0.01442,-0.70191,-0.28918,0.99993,0.01410,-0.70235,-0.28919,0.99993,-0.01974,-0.69728,-0.29164,0.99996,-0.01946,-0.69823,-0.29241,0.99995,-0.01962,-0.69958,-0.29111,0.99995,0.06071,-0.67919,-0.17480,0.99985,-0.09342,-0.67041,-0.19405,0.99992,0.02785,-0.63731,-0.26886,0.99992,-0.01798,-0.63253,-0.27247,0.99995,0.15974,-0.50535,-0.10852,0.99940,-0.18468,-0.50613,-0.13996,0.99981,0.33360,-0.40363,-0.09303,0.99260,-0.42349,-0.39932,-0.13529,0.99685,0.53178,-0.39180,-0.21123,0.98403,-0.64490,-0.36108,-0.24543,0.99203,0.58576,-0.38409,-0.22863,0.94733,-0.69559,-0.34892,-0.26831,0.96995,0.59307,-0.39688,-0.27149,0.94698,-0.70215,-0.36671,-0.30028,0.96958,0.54360,-0.39261,-0.23265,0.94798,-0.65245,-0.36135,-0.26730,0.96827,0.11514,-0.00150,0.01895,0.99959,-0.11548,0.00109,-0.01814,0.99974,0.19042,0.38526,0.04652,0.99271,-0.13233,0.38127,0.02279,0.99632,0.24010,0.69206,0.25415,0.98648,-0.13880,0.72078,0.19718,0.99459,0.25146,0.73495,0.26614,0.91564,-0.13983,0.76651,0.20744,0.92473,0.31162,0.80681,0.17126,0.97681,-0.18431,0.84565,0.09933,0.98992
1649184664.46658,0.00680,-0.66425,-0.30908,0.99998,0.01404,-0.70125,-0.29008,0.99995,0.01442,-0.70191,-0.28918,0.99993,0.01410,-0.70235,-0.28919,0.99993,-0.01974,-0.69728,-0.29164,0.99996,-0.01946,-0.69823,-0.29241,0.99995,-0.01962,-0.69958,-0.29111,0.99995,0.06071,-0.67919,-0.17480,0.99985,-0.09342,-0.67041,-0.19405,0.99992,0.02785,-0.63731,-0.26886,0.99992,-0.01798,-0.63253,-0.27247,0.99995,0.15974,-0.50535,-0.10852,0.99940,-0.18468,-0.50613,-0.13996,0.99981,0.33360,-0.40363,-0.09303,0.99260,-0.42349,-0.39932,-0.13529,0.99685,0.53178,-0.39180,-0.21123,0.98403,-0.64490,-0.36108,-0.24543,0.99203,0.58576,-0.38409,-0.22863,0.94733,-0.69559,-0.34892,-0.26831,0.96995,0.59307,-0.39688,-0.27149,0.94698,-0.70215,-0.36671,-0.30028,0.96958,0.54360,-0.39261,-0.23265,0.94798,-0.65245,-0.36135,-0.26730,0.96827,0.11514,-0.00150,0.01895,0.99959,-0.11548,0.00109,-0.01814,0.99974,0.19042,0.38526,0.04652,0.99271,-0.13233,0.38127,0.02279,0.99632,0.24010,0.69206,0.25415,0.98648,-0.13880,0.72078,0.19718,0.99459,0.25146,0.73495,0.26614,0.91564,-0.13983,0.76651,0.20744,0.92473,0.31162,0.80681,0.17126,0.97681,-0.18431,0.84565,0.09933,0.98992
1649184664.48320,0.00333,-0.66516,-0.30190,0.99998,0.01034,-0.70242,-0.28133,0.99994,0.01075,-0.70311,-0.28039,0.99992,0.01041,-0.70352,-0.28019,0.99992,-0.02341,-0.69832,-0.28184,0.99995,-0.02311,-0.69924,-0.28262,0.99994,-0.02329,-0.70062,-0.28164,0.99994,0.05584,-0.68278,-0.16430,0.99982,-0.09723,-0.67357,-0.18195,0.99990,0.02370,-0.63889,-0.26258,0.99992,-0.02197,-0.63415,-0.26588,0.99995,0.15716,-0.50560,-0.10466,0.99945,-0.19459,-0.50391,-0.13814,0.99982,0.31630,-0.36268,-0.06801,0.99204,-0.41684,-0.35901,-0.12730,0.99678,0.50504,-0.28586,-0.18637,0.98443,-0.62888,-0.24437,-0.23224,0.99189,0.55594,-0.26067,-0.20236,0.94935,-0.68229,-0.21387,-0.24891,0.97026,0.56239,-0.26873,-0.25037,0.94961,-0.68589,-0.22171,-0.29519,0.97040,0.51531,-0.28096,-0.20808,0.95059,-0.63490,-0.23628,-0.25782,0.96925,0.11475,-0.00194,0.01892,0.99955,-0.11506,0.00153,-0.01810,0.99971,0.14145,0.39833,0.05633,0.99252,-0.11862,0.38970,0.02902,0.99626,0.19277,0.71139,0.25945,0.98668,-0.09952,0.73016,0.20728,0.99452,0.20481,0.75414,0.27119,0.91865,-0.09808,0.77520,0.21788,0.92269,0.26579,0.82562,0.17314,0.97772,-0.13721,0.85664,0.10731,0.98988
1649184664.49900,0.00333,-0.66516,-0.30190,0.99998,0.01034,-0.70242,-0.28133,0.99994,0.01075,-0.70311,-0.28039,0.99992,0.01041,-0.70352,-0.28019,0.99992,-0.02341,-0.69832,-0.28184,0.99995,-0.02311,-0.69924,-0.28262,0.99994,-0.02329,-0.70062,-0.28164,0.99994,0.05584,-0.68278,-0.16430,0.99982,-0.09723,-0.67357,-0.18195,0.99990,0.02370,-0.63889,-0.26258,0.99992,-0.02197,-0.63415,-0.26588,0.99995,0.15716,-0.50560,-0.10466,0.99945,-0.19459,-0.50391,-0.13814,0.99982,0.31630,-0.36268,-0.06801,0.99204,-0.41684,-0.35901,-0.12730,0.99678,0.50504,-0.28586,-0.18637,0.98443,-0.62888,-0.24437,-0.23224,0.99189,0.55594,-0.26067,-0.20236,0.94935,-0.68229,-0.21387,-0.24891,0.97026,0.56239,-0.26873,-0.25037,0.94961,-0.68589,-0.22171,-0.29519,0.97040,0.51531,-0.28096,-0.20808,0.95059,-0.63490,-0.23628,-0.25782,0.96925,0.11475,-0.00194,0.01892,0.99955,-0.11506,0.00153,-0.01810,0.99971,0.14145,0.39833,0.05633,0.99252,-0.11862,0.38970,0.02902,0.99626,0.19277,0.71139,0.25945,0.98668,-0.09952,0.73016,0.20728,0.99452,0.20481,0.75414,0.27119,0.91865,-0.09808,0.77520,0.21788,0.92269,0.26579,0.82562,0.17314,0.97772,-0.13721,0.85664,0.10731,0.98988
1649184664.51456,0.00306,-0.64252,-0.33181,0.99998,0.01036,-0.68013,-0.31329,0.99994,0.01077,-0.68081,-0.31245,0.99992,0.01046,-0.68120,-0.31246,0.99992,-0.02326,-0.67711,-0.31572,0.99995,-0.02296,-0.67803,-0.31655,0.99994,-0.02314,-0.67946,-0.31541,0.99994,0.05549,-0.66397,-0.19679,0.99983,-0.09678,-0.65985,-0.22032,0.99990,0.02289,-0.61723,-0.29066,0.99992,-0.02237,-0.61434,-0.29582,0.99995,0.15431,-0.48368,-0.12005,0.99951,-0.19284,-0.48435,-0.15324,0.99983,0.28879,-0.29445,-0.07402,0.99233,-0.37379,-0.29460,-0.12966,0.99645,0.48772,-0.16302,-0.19175,0.98541,-0.61600,-0.11924,-0.23155,0.99141,0.52438,-0.11963,-0.20508,0.95269,-0.63765,-0.06889,-0.24895,0.97002,0.52631,-0.11708,-0.25883,0.95322,-0.63524,-0.06865,-0.29322,0.97066,0.49176,-0.15157,-0.21422,0.95399,-0.63229,-0.10494,-0.25760,0.96954,0.11465,-0.00253,0.01870,0.99953,-0.11495,0.00209,-0.01784,0.99969,0.12817,0.40820,0.04882,0.99243,-0.08259,0.39842,0.02387,0.99607,0.17353,0.72567,0.22733,0.98669,-0.02773,0.74572,0.20085,0.99424,0.18425,0.76812,0.23609,0.91628,-0.02193,0.79068,0.21350,0.91616,0.23360,0.83880,0.12782,0.97826,-0.04467,0.87136,0.09666,0.98959
1649184664.53130,0.00306,-0.64252,-0.33181,0.99998,0.01036,-0.68013,-0.31329,0.99994,0.01077,-0.68081,-0.31245,0.99992,0.01046,-0.68120,-0.31246,0.99992,-0.02326,-0.67711,-0.31572,0.99995,-0.02296,-0.67803,-0.31655,0.99994,-0.02314,-0.67946,-0.31541,0.99994,0.05549,-0.66397,-0.19679,0.99983,-0.09678,-0.65985,-0.22032,0.99990,0.02289,-0.61723,-0.29066,0.99992,-0.02237,-0.61434,-0.29582,0.99995,0.15431,-0.48368,-0.12005,0.99951,-0.19284,-0.48435,-0.15324,0.99983,0.28879,-0.29445,-0.07402,0.99233,-0.37379,-0.29460,-0.12966,0.99645,0.48772,-0.16302,-0.19175,0.98541,-0.61600,-0.11924,-0.23155,0.99141,0.52438,-0.11963,-0.20508,0.95269,-0.63765,-0.06889,-0.24895,0.97002,0.52631,-0.11708,-0.25883,0.95322,-0.63524,-0.06865,-0.29322,0.97066,0.49176,-0.15157,-0.21422,0.95399,-0.63229,-0.10494,-0.25760,0.96954,0.11465,-0.00253,0.01870,0.99953,-0.11495,0.00209,-0.01784,0.99969,0.12817,0.40820,0.04882,0.99243,-0.08259,0.39842,0.02387,0.99607,0.17353,0.72567,0.22733,0.98669,-0.02773,0.74572,0.20085,0.99424,0.18425,0.76812,0.23609,0.91628,-0.02193,0.79068,0.21350,0.91616,0.23360,0.83880,0.12782,0.97826,-0.04467,0.87136,0.09666,0.98959
